품목명,연도,주차,주차_일수,주간_평균단가,금액_합,반입량_합
표고버섯(일반),2022,35,6,7109.991130271373,1009271750.0,144041.0
표고버섯(일반),2022,36,5,5946.366450732721,950884650.0,154652.0
표고버섯(일반),2022,37,5,5595.027806308506,568284375.0,101448.0
표고버섯(일반),2022,38,6,6186.132157063312,593336500.0,96942.0
표고버섯(일반),2022,39,6,7444.08059365127,744359500.0,99743.0
표고버섯(일반),2022,40,6,5437.982610696883,646010300.0,119045.0
표고버섯(일반),2022,41,6,6049.731258653469,630554500.0,103715.0
표고버섯(일반),2022,42,6,6112.794649449571,688108750.0,112589.0
표고버섯(일반),2022,43,6,6112.323291682599,686097000.0,111956.0
표고버섯(일반),2022,44,6,5844.034877921486,586436775.0,100553.0
표고버섯(일반),2022,45,6,6465.268881521605,659931250.0,102150.0
표고버섯(일반),2022,46,6,5336.9480180538385,566029000.0,105805.0
표고버섯(일반),2022,47,6,5647.674750970586,594093250.0,105102.0
표고버섯(일반),2022,48,6,5887.453735622005,527022050.0,89185.0
표고버섯(일반),2022,49,6,6400.14863671952,565500750.0,88965.0
표고버섯(일반),2022,50,6,7555.422837386184,639852750.0,84311.0
표고버섯(일반),2022,51,6,7130.894488979156,613058250.0,85796.0
표고버섯(일반),2022,52,6,8396.82031128399,746548500.0,90252.0
표고버섯(일반),2023,1,5,9429.64023838683,743935325.0,79302.0
표고버섯(일반),2023,2,6,8408.356680294395,993988000.0,117879.0
표고버섯(일반),2023,3,6,7226.141232636518,1109086750.0,154618.0
표고버섯(일반),2023,4,4,7375.461998196048,437056250.0,59419.0
표고버섯(일반),2023,5,6,6610.007479488336,647104000.0,97979.0
표고버섯(일반),2023,6,6,7009.33989349446,547680500.0,78688.0
표고버섯(일반),2023,7,6,6967.586603391074,714629750.0,102904.0
표고버섯(일반),2023,8,6,6795.5593066199735,657186250.0,96551.0
표고버섯(일반),2023,9,6,7235.260250329219,785824250.0,109356.0
표고버섯(일반),2023,10,6,6522.84689548441,771563500.0,117265.0
표고버섯(일반),2023,11,6,5924.222143087307,761564500.0,128378.0
표고버섯(일반),2023,12,6,6156.064844341811,763735250.0,124701.0
표고버섯(일반),2023,13,6,5422.7416364775645,714011750.0,131492.0
표고버섯(일반),2023,14,6,5592.191679941145,754383950.0,134198.0
표고버섯(일반),2023,15,6,5731.995124955533,720297875.0,125880.0
표고버섯(일반),2023,16,6,5458.685131513274,785257250.0,144946.0
표고버섯(일반),2023,17,6,5052.016442492261,745350250.0,148187.0
표고버섯(일반),2023,18,6,5633.890652850879,597872000.0,107095.0
표고버섯(일반),2023,19,6,5766.852805660787,665303000.0,115691.0
표고버섯(일반),2023,20,6,6117.284679653683,681554250.0,111277.0
표고버섯(일반),2023,21,6,6161.2385670900085,670952500.0,109525.0
표고버섯(일반),2023,22,6,6471.873870489951,622694700.0,96422.0
표고버섯(일반),2023,23,6,5980.860698751061,625382750.0,104823.0
표고버섯(일반),2023,24,6,6939.733256580755,576636625.0,83306.0
표고버섯(일반),2023,25,6,6831.101597469725,648852250.0,94935.0
표고버섯(일반),2023,26,6,5764.516059951544,525804250.0,91035.0
표고버섯(일반),2023,27,6,6472.064011914554,516823500.0,79333.0
표고버섯(일반),2023,28,6,6261.605020551574,485230500.0,76384.0
표고버섯(일반),2023,29,6,6340.309162763507,554375000.0,86993.0
표고버섯(일반),2023,30,6,5652.717912842639,504019200.0,88857.0
표고버섯(일반),2023,31,5,6243.316121936383,403556250.0,64856.0
표고버섯(일반),2023,32,6,7469.10537527643,477240550.0,67044.0
표고버섯(일반),2023,33,6,7381.466912385736,682382500.0,91710.0
표고버섯(일반),2023,34,6,7289.276556154439,611048650.0,84316.0
표고버섯(일반),2023,35,6,7626.074845984592,679660770.0,88525.0
표고버섯(일반),2023,36,6,6935.533548762293,844574100.0,121066.0
표고버섯(일반),2023,37,6,6593.1020728806,758821750.0,114212.0
표고버섯(일반),2023,38,6,6381.6273055110805,1049038500.0,164913.0
표고버섯(일반),2023,39,4,7466.864347346409,978510500.0,128685.0
표고버섯(일반),2023,40,6,6100.067931099049,767464125.0,127326.0
표고버섯(일반),2023,41,6,6803.163788536047,821931500.0,120002.0
표고버섯(일반),2023,42,6,6068.10267680394,750195250.0,123389.0
표고버섯(일반),2023,43,6,5811.669592050416,732711250.0,126747.0
표고버섯(일반),2023,44,5,4912.12239723623,629152500.0,128181.0
표고버섯(일반),2023,45,6,4757.935150119385,562443250.0,119693.0
표고버섯(일반),2023,46,6,6436.849631012115,642496500.0,99786.0
표고버섯(일반),2023,47,6,6042.277363475736,538744500.0,90782.0
표고버섯(일반),2023,48,5,6442.848028066272,567704000.0,88006.0
표고버섯(일반),2023,49,6,6324.8741393134505,683339250.0,107271.0
표고버섯(일반),2023,50,6,5598.970978343185,571665500.0,101045.0
표고버섯(일반),2023,51,6,5189.767256104805,537967750.0,103644.0
표고버섯(일반),2023,52,6,5848.348263911314,732826625.0,125334.0
표고버섯(일반),2024,1,6,6330.41939231993,774277250.0,121390.0
표고버섯(일반),2024,2,6,6310.080482120461,683106750.0,108120.0
표고버섯(일반),2024,3,6,6648.8570868477545,667012750.0,100228.0
표고버섯(일반),2024,4,6,6679.325953505952,720639750.0,107877.0
표고버섯(일반),2024,5,6,8074.866366655006,1142880250.0,141519.0
표고버섯(일반),2024,6,5,6604.077511874249,955748250.0,140522.0
표고버섯(일반),2024,7,5,6687.375424033884,528683750.0,80265.0
표고버섯(일반),2024,8,6,5726.248840421841,578290750.0,101470.0
표고버섯(일반),2024,9,5,5420.55683543586,488394500.0,90233.0
표고버섯(일반),2024,10,6,6355.976427349739,729327250.0,114736.0
표고버섯(일반),2024,11,6,6300.096873587029,683995822.0,108276.0
표고버섯(일반),2024,12,6,6054.74542786302,721227000.0,119213.0
표고버섯(일반),2024,13,6,5789.201395072669,676335750.0,116280.0
표고버섯(일반),2024,14,6,5903.599193899805,682963250.0,116847.0
표고버섯(일반),2024,15,6,5215.620320865249,719093875.0,137812.0
표고버섯(일반),2024,16,6,5034.983780029179,624960500.0,125043.0
표고버섯(일반),2024,17,6,5198.6121854444455,620379500.0,119810.0
표고버섯(일반),2024,18,6,5539.980560284798,741312250.0,133715.0
표고버섯(일반),2024,19,6,5276.167249519218,571938250.0,109776.0
표고버섯(일반),2024,20,6,5502.952514772153,652531250.0,117919.0
표고버섯(일반),2024,21,6,5473.23873370075,621759500.0,113038.0
표고버섯(일반),2024,22,6,5623.152310532685,572851750.0,102109.0
표고버섯(일반),2024,23,6,6024.315991050691,616587500.0,102554.0
표고버섯(일반),2024,24,6,5995.325248892892,563874000.0,93909.0
표고버섯(일반),2024,25,6,5981.91715798842,578872500.0,96712.0
표고버섯(일반),2024,26,6,5675.3908284138115,578223000.0,101654.0
표고버섯(일반),2024,27,6,5772.550624719236,504777500.0,86853.0
표고버섯(일반),2024,28,6,6008.594317175158,513240500.0,85994.0
표고버섯(일반),2024,29,6,5915.071336806243,483947500.0,81493.0
표고버섯(일반),2024,30,6,5671.562887957903,476791750.0,84508.0
표고버섯(일반),2024,31,5,6162.4591885581995,496070500.0,80618.0
표고버섯(일반),2024,32,6,6184.236970521974,529871250.0,86123.0
표고버섯(일반),2024,33,6,7356.338549978067,635862000.0,86747.0
표고버섯(일반),2024,34,6,6869.920042078992,652052250.0,95125.0
표고버섯(일반),2024,35,6,7732.639779930282,732608500.0,94931.0
표고버섯(일반),2024,36,6,7250.192370154065,916836500.0,125956.0
표고버섯(일반),2024,37,6,6993.014436858563,1239926750.0,177135.0
표고버섯(일반),2024,38,3,6731.129327245065,448029250.0,66516.0
표고버섯(일반),2024,39,6,7528.206494670282,729299250.0,98126.0
표고버섯(일반),2024,40,6,6948.975204907137,854424000.0,122621.0
표고버섯(일반),2024,41,6,5655.22411708927,728229250.0,128248.0
표고버섯(일반),2024,42,6,4813.371414935786,623260300.0,129487.0
표고버섯(일반),2024,43,6,4697.952034733259,636029125.0,135949.0
표고버섯(일반),2024,44,6,5702.424416580907,711789500.0,124895.0
표고버섯(일반),2024,45,6,5915.31702997263,683549000.0,116509.0
표고버섯(일반),2024,46,6,6319.88078362447,713299250.0,112733.0
표고버섯(일반),2024,47,6,5697.963596083548,634505750.0,112209.0
표고버섯(일반),2024,48,6,6251.543829570677,566125750.0,91084.0
표고버섯(일반),2024,49,6,6084.142627468202,599501500.0,98989.0
표고버섯(일반),2024,50,6,6650.793061349624,652211500.0,97406.0
표고버섯(일반),2024,51,6,6290.572517769721,624266750.0,98730.0
표고버섯(일반),2024,52,6,6554.194655278013,637518500.0,97194.0
표고버섯(일반),2025,1,2,6667.608078322909,280484250.0,41788.0
표고버섯(일반),2025,2,6,6981.870455907731,681185000.0,97797.0
표고버섯(일반),2025,3,6,6968.87507103332,920725500.0,131932.0
표고버섯(일반),2025,4,6,6981.964608535086,1194630250.0,170419.0
표고버섯(일반),2025,5,3,6465.563236744048,445406750.0,68102.0
표고버섯(일반),2025,6,6,5325.3900978165175,543065750.0,100670.0
표고버섯(일반),2025,7,5,5889.210552482251,568682450.0,96905.0
표고버섯(일반),2025,8,6,5831.785861217344,584625000.0,100169.0
표고버섯(일반),2025,9,6,6618.377991406426,537545000.0,81394.0
표고버섯(일반),2025,10,5,6415.080089703612,664584250.0,103162.0
표고버섯(일반),2025,11,6,6193.331639924722,604242000.0,98117.0
표고버섯(일반),2025,12,6,5928.458024404587,701509000.0,117388.0
표고버섯(일반),2025,13,6,5551.12722838131,643805750.0,115579.0
표고버섯(일반),2025,14,6,5521.43626454302,558003250.0,101526.0
표고버섯(일반),2025,15,6,6042.029080760105,641647250.0,106328.0
표고버섯(일반),2025,16,6,6059.303862246917,730020250.0,120303.0
표고버섯(일반),2025,17,6,4676.040829582203,660659875.0,139630.0
표고버섯(일반),2025,18,6,5732.299827956785,594353000.0,104743.0
표고버섯(일반),2025,19,6,6018.344032401384,588675500.0,97677.0
표고버섯(일반),2025,20,6,4986.111163311668,643547250.0,128007.0
표고버섯(일반),2025,21,6,4530.2246686524295,542450525.0,119712.0
표고버섯(일반),2025,22,6,5464.802960851653,601182250.0,110449.0
표고버섯(일반),2025,23,6,5938.057220823942,625487500.0,105527.0
표고버섯(일반),2025,24,6,5742.6435323478645,538380130.0,93461.0
표고버섯(일반),2025,25,6,6331.178195351088,531590500.0,84958.0
표고버섯(일반),2025,26,6,6057.469330471642,552096000.0,91013.0
표고버섯(일반),2025,27,1,5973.720371006527,104337000.0,17466.0
