품목명,연도,주차,주차_일수,주간_평균단가,금액_합,반입량_합
기타,2022,4,5,1277.957073415866,41423500.0,30470.0
기타,2022,5,2,947.5,498500.0,520.0
기타,2022,6,4,1065.4118696278103,18308000.0,15400.0
기타,2022,7,6,1285.0000615720162,52434500.0,31682.0
기타,2022,8,6,1398.6824276684374,39206000.0,28017.0
기타,2022,9,6,1679.1155349634,41972000.0,25320.0
기타,2022,10,5,1518.6311461415658,79079000.0,53318.0
기타,2022,11,6,1693.700182095543,83688000.0,51235.0
기타,2022,12,6,2970.878815019058,490597000.0,162450.0
기타,2022,13,6,3453.4310495880313,857153500.0,247210.0
기타,2022,14,6,2691.7220363717693,670521000.0,264821.0
기타,2022,15,6,2490.0235837826667,597916500.0,242200.0
기타,2022,16,6,2568.411099855375,813249500.0,319030.0
기타,2022,17,6,2890.688256472891,1135109000.0,388475.0
기타,2022,18,6,2777.7958894733874,865959500.0,311760.0
기타,2022,19,6,2127.6658140344935,1126337500.0,531764.0
기타,2022,20,6,1983.1191302129691,1191125000.0,604380.0
기타,2022,21,6,1615.4257744515137,1707906000.0,1063800.0
기타,2022,22,6,1417.3701070798152,1906059000.0,1360514.0
기타,2022,23,6,1536.373342203988,1645609500.0,1078706.0
기타,2022,24,6,1460.2109703485346,1528688500.0,1062169.0
기타,2022,25,6,1342.3684639000037,1448545000.0,1089126.0
기타,2022,26,6,1331.4715697168017,1248475500.0,926959.0
기타,2022,27,6,1164.8822684906313,1031052300.0,892368.0
기타,2022,28,6,1346.591698530627,919464500.0,681481.0
기타,2022,29,6,1447.602782220516,851388500.0,590123.0
기타,2022,30,6,1358.2589310408935,790600400.0,569597.0
기타,2022,31,5,1416.6654302246257,719867400.0,508826.0
기타,2022,32,6,1516.688912506839,956947800.0,636809.0
기타,2022,33,6,1595.5648927668008,1044150000.0,654310.0
기타,2022,34,6,1598.8474545009094,1070206500.0,669146.0
기타,2022,35,6,1532.4073393765118,965018500.0,630717.0
기타,2022,36,5,1723.6621697391085,744552200.0,435582.0
기타,2022,37,5,1634.0495678680643,613752500.0,376970.0
기타,2022,38,6,1544.8449704173188,739686500.0,479921.0
기타,2022,39,6,1505.0698157737577,681445500.0,451877.0
기타,2022,40,6,1553.4861998175113,873855000.0,563889.0
기타,2022,41,6,1541.6196171348686,835299500.0,540840.0
기타,2022,42,6,1572.5966564190892,800459000.0,508318.0
기타,2022,43,6,1576.557233502432,638778500.0,409430.0
기타,2022,44,6,1638.4934652741088,566796000.0,346568.0
기타,2022,45,6,1519.898371483334,588021190.0,383742.0
기타,2022,46,6,1428.078033765233,561698200.0,394336.0
기타,2022,47,6,1587.3538823169408,682279400.0,431003.0
기타,2022,48,6,1573.655735993267,708448900.0,449800.0
기타,2022,49,6,1610.949051680486,864311600.0,535760.0
기타,2022,50,6,1632.8037025223566,780041000.0,475180.0
기타,2022,51,6,1971.4868126145968,812811600.0,406640.0
기타,2022,52,6,1880.3080292686082,1139052500.0,592113.0
기타,2023,1,5,1978.4993995550171,1020547400.0,517961.0
기타,2023,2,6,1829.6679912184948,1113069300.0,628649.0
기타,2023,3,5,1946.9940696403282,888387000.0,455830.0
기타,2023,4,4,2040.2433390092542,389710000.0,187710.0
기타,2023,5,6,2154.7180226932824,1124541500.0,528065.0
기타,2023,6,6,1868.790687953771,1151748000.0,612630.0
기타,2023,7,6,2002.0101091846566,1248653000.0,628150.0
기타,2023,8,6,2139.4034735361492,1023702000.0,475933.0
기타,2023,9,6,2662.8154055384107,933915000.0,352200.0
기타,2023,10,6,2628.910350881481,1229263500.0,472150.0
기타,2023,11,6,2618.197776609479,1146476500.0,435370.0
기타,2023,12,6,2807.730896520298,1492371500.0,535454.0
기타,2023,13,6,3042.5866622730578,1699032500.0,559843.0
기타,2023,14,6,3237.7411842365304,1815873500.0,561374.0
기타,2023,15,6,3210.379433051659,1312350400.0,416058.0
기타,2023,16,6,2937.1995719982283,1256773500.0,426190.0
기타,2023,17,6,2759.119383769126,1292563000.0,467789.0
기타,2023,18,6,2935.7311326676086,1304361000.0,445644.0
기타,2023,19,6,2994.882053952046,1127356000.0,376480.0
기타,2023,20,6,2217.2021080044865,1359338500.0,610500.0
기타,2023,21,6,2004.0350299165157,2065228500.0,1035947.0
기타,2023,22,6,2027.2513403437963,1331001000.0,639082.0
기타,2023,23,6,1345.6003364767655,2202407000.0,1632375.0
기타,2023,24,6,1325.053870970962,1911131500.0,1446085.0
기타,2023,25,6,1234.077416532079,1370625100.0,1128777.0
기타,2023,26,6,1246.3001171655833,1527398500.0,1164283.0
기타,2023,27,6,1142.9718087202948,762937000.0,664349.0
기타,2023,28,6,1226.9848313333623,404322500.0,338460.0
기타,2023,29,6,1388.2366792117637,608098500.0,438430.0
기타,2023,30,6,1264.0683237713781,547445500.0,423179.0
기타,2023,31,5,1476.3076897296003,425815500.0,286027.0
기타,2023,32,6,1479.594881574485,634086000.0,429994.0
기타,2023,33,6,1444.4153161201914,696424000.0,485250.0
기타,2023,34,6,1330.9671164524154,464272000.0,347111.0
기타,2023,35,6,1544.9489982737084,425068000.0,275950.0
기타,2023,36,6,1595.9419877417502,628458000.0,391855.0
기타,2023,37,6,1419.8634967688604,362796500.0,253240.0
기타,2023,38,6,1519.512058495556,340012500.0,225100.0
기타,2023,39,4,1471.139202165468,188625500.0,121070.0
기타,2023,40,6,1429.0291484633792,388155000.0,280450.0
기타,2023,41,6,1193.1231105079003,399247000.0,334457.0
기타,2023,42,6,1295.460628887978,307705500.0,240158.0
기타,2023,43,6,1355.9818606064305,460402000.0,339265.0
기타,2023,44,5,1337.316225375861,328532000.0,244752.0
기타,2023,45,6,1462.3271637612634,337837000.0,233600.0
기타,2023,46,6,1467.0374044045295,180197500.0,119434.0
기타,2023,47,6,1319.361183513254,125685000.0,85380.0
기타,2023,48,5,1463.2029613232253,129843000.0,89230.0
기타,2023,49,6,1413.149804619484,486903500.0,358660.0
기타,2023,50,6,1266.7833909808926,341309500.0,268650.0
기타,2023,51,6,1548.1747608187568,177437000.0,125110.0
기타,2023,52,6,1697.3016160436146,169454500.0,97892.0
기타,2024,1,6,1461.0305916034704,326328000.0,212970.0
기타,2024,2,6,1085.419409290652,73919500.0,65640.0
기타,2024,3,5,1382.4573381662117,36353000.0,29580.0
기타,2024,4,4,998.2875071526439,46827800.0,47300.0
기타,2024,5,5,1175.0445840999191,8974500.0,8340.0
기타,2024,6,2,1101.4487999562625,14627000.0,12930.0
기타,2024,7,4,1106.842433596646,40775500.0,36360.0
기타,2024,8,2,1132.4737762237762,2109500.0,1470.0
기타,2024,9,4,1392.7286334782827,19025000.0,13340.0
기타,2024,10,3,1174.3713733075435,8160000.0,5200.0
기타,2024,11,3,1465.8088235294117,4382500.0,3570.0
기타,2024,12,4,1125.0053838212473,17610500.0,12420.0
기타,2024,13,2,2023.8692434210527,36197500.0,12800.0
기타,2024,14,6,2831.9750890650307,945512000.0,335276.0
기타,2024,15,6,2758.392645631117,990425000.0,360240.0
기타,2024,16,6,2685.7942268620295,1085207500.0,404630.0
기타,2024,17,6,2653.8315717051955,1168111000.0,441840.0
기타,2024,18,6,2717.6674542321366,1321413500.0,486825.0
기타,2024,19,6,2413.0014317433856,1483315000.0,618510.0
기타,2024,20,6,1953.2936131256804,1435235000.0,737800.0
기타,2024,21,6,1368.4763144505175,1353255000.0,990554.0
기타,2024,22,6,1328.5877142507072,1661490500.0,1277000.0
기타,2024,23,6,1068.1862208905513,1910379000.0,1805350.0
기타,2024,24,6,904.3901051348881,1586935000.0,1756765.0
기타,2024,25,6,859.5656720879405,1240828500.0,1452384.0
기타,2024,26,6,1002.6455304569623,1227515019.0,1227464.0
기타,2024,27,6,960.8117950015179,933456500.0,979139.0
기타,2024,28,6,956.9854858661514,807923000.0,855136.0
기타,2024,29,6,959.9593063818315,698360500.0,717237.0
기타,2024,30,6,911.3657539468632,630412600.0,694821.0
기타,2024,31,5,1063.3031060652615,542236500.0,523355.0
기타,2024,32,6,1101.7389372410973,803972000.0,729098.0
기타,2024,33,6,1000.5216631908476,659850000.0,652258.0
기타,2024,34,6,1014.7872877322379,719960000.0,710560.0
기타,2024,35,6,1088.5741590723815,683404500.0,625050.0
기타,2024,36,6,1134.436756838301,756825500.0,661859.0
기타,2024,37,6,1098.2500196542703,580288500.0,528210.0
기타,2024,38,3,1013.6715576089513,205443000.0,160958.0
기타,2024,39,6,1300.9463883434335,836638500.0,639411.0
기타,2024,40,6,1049.2988810080274,638219500.0,604875.0
기타,2024,41,6,1149.8417965329627,798394500.0,693094.0
기타,2024,42,6,1042.8994642764972,473896500.0,453950.0
기타,2024,43,6,1090.8213716759387,481762000.0,442840.0
기타,2024,44,6,1162.5434467410712,585044000.0,501460.0
기타,2024,45,6,1057.735575176476,617423700.0,588305.0
기타,2024,46,6,1184.993418807611,413880000.0,350540.0
기타,2024,47,6,1249.2353825754074,438837000.0,354530.0
기타,2024,48,6,1176.1648965806373,442099000.0,366340.0
기타,2024,49,6,1251.6074812550592,633709500.0,504250.0
기타,2024,50,6,1161.7239923072714,558221000.0,481560.0
기타,2024,51,6,1332.4835687142438,704695500.0,543126.0
기타,2024,52,6,1624.7900075236876,694794500.0,436723.0
기타,2025,1,2,1821.772478589761,327951500.0,182620.0
기타,2025,2,6,1793.437052905446,795201500.0,450373.0
기타,2025,3,6,2261.5220670873928,1023030000.0,446590.0
기타,2025,4,6,2003.4701011682112,631112000.0,321455.0
기타,2025,5,2,2930.7670654468684,169654000.0,61740.0
기타,2025,6,6,2170.6735087879665,592872000.0,279360.0
기타,2025,7,6,2554.694966559762,713959500.0,277720.0
기타,2025,8,6,2364.6801589155452,682358500.0,281200.0
기타,2025,9,6,2763.886787236987,710465500.0,257470.0
기타,2025,10,5,2863.142095189368,776016500.0,272820.0
기타,2025,11,6,2324.69936695177,574714500.0,247184.0
기타,2025,12,6,2503.85564650067,769501000.0,307487.0
기타,2025,13,6,2631.326106963578,940165500.0,356840.0
기타,2025,14,6,2570.274221293552,1180476000.0,461317.0
기타,2025,15,6,2505.951703923707,1203263000.0,480108.0
기타,2025,16,6,2461.59627643657,1326465500.0,537602.0
기타,2025,17,6,2312.6281422592097,1558530500.0,682647.0
기타,2025,18,6,2278.370750137629,1740280000.0,764573.0
기타,2025,19,6,2413.8495925472066,2017981500.0,838478.0
기타,2025,20,6,2611.7130404892882,2614087500.0,1000996.0
기타,2025,21,6,2610.933423788169,2694210000.0,1031680.0
기타,2025,22,6,1719.817343751038,2443977500.0,1379462.0
기타,2025,23,6,1182.3817611877466,1002630000.0,835580.0
기타,2025,24,6,1097.1219440998927,1068897500.0,1006412.0
기타,2025,25,6,1311.5172536800771,1025580000.0,783139.0
기타,2025,26,6,1090.344600909775,722175000.0,668575.0
기타,2025,27,1,835.0169598964198,123825500.0,148291.0
대지,2015,28,1,267.3469387755102,262000.0,980.0
대지,2015,30,2,516.1951558467341,1029500.0,1911.0
대지,2015,44,2,403.0952380952381,687000.0,1620.0
대지,2015,49,5,890.8616402116402,28691000.0,33400.0
대지,2015,50,6,1716.8704621326021,197060500.0,117080.0
대지,2015,51,6,1586.0276858404725,213346500.0,136320.0
대지,2015,52,6,1709.8538170452382,318570500.0,186220.0
대지,2015,53,4,1462.4691461263858,425224500.0,286140.0
대지,2016,1,6,1530.483058477499,560948000.0,368760.0
대지,2016,2,6,1518.1302781489248,563291000.0,374040.0
대지,2016,3,6,1603.8731227946391,623936500.0,388975.0
대지,2016,4,6,1965.6262951574088,424075800.0,213740.0
대지,2016,5,6,2040.7529396922266,702391000.0,351480.0
대지,2016,6,3,1594.4211041919127,125690500.0,77720.0
대지,2016,7,6,1655.2861616506991,440539000.0,267150.0
대지,2016,8,7,1721.2668280929975,893892500.0,518998.0
대지,2016,9,6,1632.0546312471986,673356000.0,416718.0
대지,2016,10,6,1540.4218409990633,450933500.0,287230.0
대지,2016,11,6,1390.8958685992966,393663500.0,270190.0
대지,2016,12,6,1312.3690636502167,187414000.0,138990.0
대지,2016,13,6,1282.1179507949685,183472500.0,147675.0
대지,2016,14,5,1179.5911668013189,51000500.0,41920.0
대지,2016,15,6,1064.4545952292308,73556000.0,65960.0
대지,2016,16,2,1047.0088575107757,15362500.0,14540.0
대지,2016,17,1,1082.3412698412699,5455000.0,5040.0
대지,2016,19,6,1372.9630496802872,84062000.0,63480.0
대지,2016,20,5,962.147029193838,103242000.0,108800.0
대지,2016,21,5,866.4801251909641,50596000.0,58920.0
대지,2016,22,3,690.3829966329967,16887500.0,21420.0
대지,2016,23,2,718.1689055804325,2073000.0,2900.0
대지,2016,24,1,487.5,195000.0,400.0
대지,2016,46,1,811.7647058823529,552000.0,680.0
대지,2016,47,1,1080.0,432000.0,400.0
대지,2016,48,1,694.4444444444445,125000.0,180.0
대지,2016,50,6,1230.1941638844646,23933000.0,11850.0
대지,2016,51,6,1743.5059988623505,190094500.0,98320.0
대지,2016,52,4,1756.0085201978482,31555000.0,19080.0
대지,2017,1,5,1892.417867446689,90328500.0,49300.0
대지,2017,2,6,1798.413629499516,146314500.0,80360.0
대지,2017,3,6,1618.7279734416913,404067500.0,246830.0
대지,2017,4,3,1400.753853846026,92622000.0,64180.0
대지,2017,5,4,1549.89847954592,103769500.0,68720.0
대지,2017,6,6,1324.8414350453952,138031500.0,90740.0
대지,2017,7,6,1846.5079609651627,379094500.0,202880.0
대지,2017,8,6,1567.4199422438069,297264500.0,187060.0
대지,2017,9,6,1535.2399042296058,205553500.0,130000.0
대지,2017,10,6,1352.527451833149,174148500.0,118160.0
대지,2017,11,6,1116.7280434164843,75726000.0,62960.0
대지,2017,12,5,905.0083854124744,26391000.0,29520.0
대지,2017,13,4,591.1623059229441,2825000.0,4840.0
대지,2017,14,2,952.7531751336899,6255500.0,6580.0
대지,2017,15,2,699.8314950980392,3286500.0,4720.0
대지,2017,16,2,685.5480814920409,3964500.0,6260.0
대지,2017,18,3,1230.0810565029249,43682500.0,36920.0
대지,2017,19,6,1618.2732641608125,291060000.0,179320.0
대지,2017,20,6,1744.6500112582069,521162500.0,288292.0
대지,2017,21,3,1175.6771514272632,80628500.0,67520.0
대지,2017,22,2,1073.9614121510672,13370000.0,12560.0
대지,2017,23,2,1034.4386363636363,11031000.0,10440.0
대지,2017,24,3,941.7666666666668,5694500.0,5080.0
대지,2017,25,5,908.4963613394541,3808000.0,4300.0
대지,2017,36,1,720.3812316715542,4913000.0,6820.0
대지,2017,37,1,907.3891625615763,3684000.0,4060.0
대지,2017,42,1,1174.481865284974,9067000.0,7720.0
대지,2017,44,1,805.5555555555555,7250000.0,9000.0
대지,2017,46,3,741.6506383408383,18406500.0,31820.0
대지,2017,47,1,1155.058365758755,5937000.0,5140.0
대지,2017,48,1,905.1282051282051,706000.0,780.0
대지,2017,49,5,2257.5902050174036,148203500.0,71690.0
대지,2017,50,6,1912.2206932216802,351141700.0,185380.0
대지,2017,51,6,1946.002105497313,743297300.0,386520.0
대지,2017,52,6,1811.521768972809,687626500.0,376020.0
대지,2018,1,4,1796.1624786078,618343500.0,338060.0
대지,2018,2,6,2032.0095587642654,406457000.0,199940.0
대지,2018,3,6,2235.1455319467154,695648500.0,315640.0
대지,2018,4,6,2119.373298934549,734383500.0,342140.0
대지,2018,5,6,2280.1098983025986,743744700.0,329100.0
대지,2018,6,6,2504.042808885622,439413000.0,174960.0
대지,2018,7,3,2415.6632094890097,125802000.0,51400.0
대지,2018,8,6,2232.379669145784,398764500.0,182580.0
대지,2018,9,5,2238.309097401054,147641000.0,65000.0
대지,2018,10,6,2431.349977801836,165530000.0,69540.0
대지,2018,11,5,2262.214012178106,124938500.0,51680.0
대지,2018,12,5,2116.3022548921494,86304000.0,43380.0
대지,2018,13,6,2864.5885253245688,206327500.0,70840.0
대지,2018,14,5,2891.9931365356997,114215000.0,40460.0
대지,2018,15,4,3320.197796934866,46755500.0,13520.0
대지,2018,16,2,2540.0320512820513,4902000.0,1940.0
대지,2018,17,2,3668.377474134053,36960000.0,10060.0
대지,2018,18,5,2835.5766573744263,185736500.0,70980.0
대지,2018,19,6,2414.6212227239466,342449500.0,148580.0
대지,2018,20,6,1499.6222480713377,267947500.0,182320.0
대지,2018,21,6,1702.528889101434,255433000.0,152500.0
대지,2018,22,5,1176.1583820709689,83538000.0,73640.0
대지,2018,23,3,793.299463034084,25677000.0,33560.0
대지,2018,24,2,712.5176630434783,19346500.0,24080.0
대지,2018,26,2,696.4285714285714,2200000.0,3240.0
대지,2018,32,3,1586.9791666666667,60940000.0,38400.0
대지,2018,33,5,1356.688053914328,87772000.0,64740.0
대지,2018,36,2,1284.6969696969697,8968000.0,6020.0
대지,2018,37,2,1334.0819963686154,13888000.0,10460.0
대지,2018,38,1,1206.530612244898,5912000.0,4900.0
대지,2018,46,4,1324.5991716495078,6549500.0,4940.0
대지,2018,47,5,1175.7340627858825,16820000.0,9160.0
대지,2018,49,1,1670.8333333333333,2406000.0,1440.0
대지,2018,50,4,2303.9889620861195,185136000.0,82340.0
대지,2018,51,6,1963.709397622608,329053500.0,166400.0
대지,2018,52,6,1976.2151234450657,521183500.0,261540.0
대지,2019,1,4,1732.7659024088591,569032000.0,290390.0
대지,2019,2,6,1798.9067764980043,721708500.0,397810.0
대지,2019,3,6,1740.1045474276818,803897000.0,464870.0
대지,2019,4,6,1651.4326782770902,710270500.0,430400.0
대지,2019,5,6,1615.7999290293585,538408000.0,331120.0
대지,2019,6,2,1498.8968019073457,126267000.0,84420.0
대지,2019,7,6,1606.850635905873,302156500.0,188620.0
대지,2019,8,6,1537.2572139778003,155701500.0,102200.0
대지,2019,9,5,1467.829461243223,39001000.0,27380.0
대지,2019,10,5,1464.192964423294,51081500.0,31000.0
대지,2019,11,4,1215.7001617516057,18383000.0,11760.0
대지,2019,12,4,1062.6597744360902,12780000.0,14620.0
대지,2019,13,4,1016.5844053705424,18923000.0,15760.0
대지,2019,14,2,2335.1338171036205,15228500.0,6780.0
대지,2019,15,3,2327.1732715273565,20218000.0,9680.0
대지,2019,17,2,1696.0276347776348,25366500.0,14960.0
대지,2019,18,3,1449.476851851852,48671500.0,33000.0
대지,2019,19,6,1488.2731474195382,214710500.0,146260.0
대지,2019,20,6,1469.2222494574517,267357000.0,184700.0
대지,2019,21,5,1121.3133965102454,81134000.0,72420.0
대지,2019,22,4,766.4320246870723,39391500.0,41700.0
대지,2019,23,5,654.1880009211579,22121500.0,31640.0
대지,2019,24,3,704.8112407812358,23543000.0,31540.0
대지,2019,25,4,544.5193783994465,9787500.0,16960.0
대지,2019,26,3,490.1843397826802,13528500.0,23680.0
대지,2019,30,1,499.56236323851203,4566000.0,9140.0
대지,2019,31,1,472.875,7566000.0,16000.0
대지,2019,49,4,694.2228716430955,11180000.0,16080.0
대지,2019,50,5,779.6116610100347,33431500.0,39900.0
대지,2019,51,3,894.8701336879049,17920500.0,21860.0
대지,2019,52,2,862.5,2375000.0,3000.0
대지,2020,1,2,1031.3823529411766,13942000.0,17100.0
대지,2020,2,2,571.1333333333333,14192000.0,25000.0
대지,2020,3,1,800.0,80000.0,100.0
대지,2020,4,2,1422.3103715170278,7115000.0,5000.0
대지,2020,6,2,1190.6346153846152,26457500.0,19100.0
대지,2020,7,2,899.2592592592594,4609000.0,4260.0
대지,2020,8,2,586.1519607843137,5591500.0,9480.0
대지,2020,9,2,1805.7142857142858,1924000.0,1000.0
대지,2020,10,5,998.6998672137361,21990500.0,23340.0
대지,2020,11,4,857.6408281154515,33036500.0,42180.0
대지,2020,12,2,1311.2566065245126,14929000.0,11480.0
대지,2020,14,1,75.0,85500.0,1140.0
대지,2020,18,4,1424.426837820943,59450500.0,41880.0
대지,2020,19,3,1503.3423303149912,36194000.0,23280.0
대지,2020,20,6,1401.5187615512023,201247000.0,139160.0
대지,2020,21,4,1424.8653679404315,167529000.0,124820.0
대지,2020,24,2,749.456300813008,9108500.0,12640.0
대지,2020,25,2,882.1086848025268,13155000.0,14940.0
대지,2020,26,1,1086.764705882353,10346000.0,9520.0
대지,2020,48,3,1058.9160839160838,7301000.0,6860.0
대지,2020,49,3,973.9453003423591,12577000.0,13720.0
대지,2020,50,3,1287.0184674613904,31285500.0,21300.0
대지,2020,51,6,1534.1852658212374,266378000.0,172820.0
대지,2020,52,6,1543.9145495822622,478005000.0,310940.0
대지,2020,53,4,1409.3053880391965,257558200.0,187720.0
대지,2021,1,5,1753.275065877282,309378500.0,179180.0
대지,2021,2,6,1508.769277047633,381817000.0,252920.0
대지,2021,3,6,2096.9967056344026,580588800.0,281040.0
대지,2021,4,6,1885.4682329285727,666358500.0,354880.0
대지,2021,5,6,1858.0320529830717,624892000.0,340960.0
대지,2021,6,3,1615.1815270257848,373554000.0,230700.0
대지,2021,7,6,1311.432957060746,388025500.0,290420.0
대지,2021,8,6,1358.986127896447,285139000.0,212340.0
대지,2021,9,6,1405.223915647235,46043000.0,31480.0
대지,2021,10,6,1242.3403917445087,65206500.0,50860.0
대지,2021,11,4,1006.6120066987971,21132000.0,20400.0
대지,2021,12,3,830.8403720462544,4843000.0,6860.0
대지,2021,13,1,875.9533898305085,4134500.0,4720.0
대지,2021,15,1,765.0,535500.0,700.0
대지,2021,17,1,1263.6658031088082,9755500.0,7720.0
대지,2021,18,4,1197.0957171045466,45182500.0,40340.0
대지,2021,19,3,967.4958757497185,51452500.0,53900.0
대지,2021,20,5,1012.8524245708504,50655500.0,49640.0
대지,2021,21,2,937.3399267889283,10851000.0,11620.0
대지,2021,22,1,450.0,441000.0,980.0
대지,2021,23,1,720.9390862944163,11362000.0,15760.0
대지,2021,24,2,546.7885638297872,4833500.0,7670.0
대지,2021,25,3,512.9027184235517,6866000.0,13000.0
대지,2021,26,1,164.08045977011494,571000.0,3480.0
대지,2021,27,1,513.8157894736842,5467000.0,10640.0
대지,2021,28,1,260.8695652173913,600000.0,2300.0
대지,2021,37,1,693.75,4384500.0,6320.0
대지,2021,42,2,375.6993006993007,181000.0,480.0
대지,2021,43,4,536.521613979241,23757000.0,31420.0
대지,2021,44,2,734.7298839642381,21299000.0,29020.0
대지,2021,45,1,205.20833333333334,98500.0,480.0
대지,2021,46,1,773.0,1546000.0,2000.0
대지,2021,47,1,910.204081632653,1784000.0,1960.0
대지,2021,49,1,1075.0,2150000.0,2000.0
대지,2021,50,4,1341.8781358241645,28213000.0,18300.0
대지,2021,51,4,1939.4649122807018,35816500.0,17620.0
대지,2021,52,5,1976.878444495715,158866500.0,87820.0
대지,2022,1,6,1903.5355260603021,276727500.0,152860.0
대지,2022,2,6,1759.5075910346725,232873000.0,136060.0
대지,2022,3,6,1684.2979789416665,502472500.0,303860.0
대지,2022,4,6,1442.4958277767448,371192500.0,255860.0
대지,2022,5,2,1417.5415199483202,122434500.0,83640.0
대지,2022,6,6,1465.8910567040232,225575000.0,160760.0
대지,2022,7,6,1479.3413216478712,207096400.0,139720.0
대지,2022,8,5,1694.6685009225828,102584500.0,60260.0
대지,2022,9,6,1442.2170883490944,86340000.0,59780.0
대지,2022,10,6,1429.2397262657553,116139000.0,78780.0
대지,2022,11,5,1126.6560141789996,65746500.0,54200.0
대지,2022,12,2,944.9875138734739,3471000.0,3820.0
대지,2022,13,4,1627.19375,13570500.0,7800.0
대지,2022,14,5,1996.0533250947435,97404500.0,56200.0
대지,2022,16,1,750.0,255000.0,340.0
대지,2022,17,1,550.0,297000.0,540.0
대지,2022,18,6,2690.1005701667123,326531500.0,122636.0
대지,2022,19,6,1977.8665061932086,230158000.0,114616.0
대지,2022,20,5,1934.3461247640128,147163500.0,78200.0
대지,2022,22,1,921.4285714285714,258000.0,280.0
대지,2022,24,2,1205.5776836158193,14349000.0,11900.0
대지,2022,26,5,1177.673952641166,87592000.0,73520.0
대지,2022,27,6,1033.1472986748215,100841000.0,96800.0
대지,2022,28,2,1068.2375242461649,23667000.0,22400.0
대지,2022,29,1,1650.0,4158000.0,2520.0
대지,2022,30,1,1227.8325123152708,4985000.0,4060.0
대지,2022,31,1,618.5,1237000.0,2000.0
대지,2022,32,2,896.5715703421306,20801500.0,21840.0
대지,2022,47,1,765.7142857142857,4824000.0,6300.0
대지,2022,50,1,1325.0,2650000.0,2000.0
대지,2022,51,5,1574.5066244847646,107048500.0,64980.0
대지,2022,52,5,2012.8426048017668,72961500.0,36480.0
대지,2023,1,5,2028.2076186787508,273594000.0,137720.0
대지,2023,2,5,1464.4510359922815,167862500.0,111280.0
대지,2023,3,5,1723.6315844331943,296058000.0,173740.0
대지,2023,4,4,1988.318201833665,115114000.0,58660.0
대지,2023,5,5,1982.3016117027569,155663000.0,78060.0
대지,2023,6,6,1790.362030470721,249519500.0,132640.0
대지,2023,7,6,1709.645482128153,80586500.0,48280.0
대지,2023,8,6,1784.3377336160165,301625000.0,168020.0
대지,2023,9,6,2219.370006579267,253939500.0,115880.0
대지,2023,10,6,2009.8045114162662,327404300.0,166540.0
대지,2023,11,6,1393.4602579278928,109946000.0,80780.0
대지,2023,12,4,1775.1886791529012,120415500.0,61780.0
대지,2023,13,6,1860.7001353994472,98698000.0,53720.0
대지,2023,17,5,2541.554838780246,107157000.0,42080.0
대지,2023,18,4,2734.9191873842274,105909000.0,38700.0
대지,2023,19,5,2822.3863445197576,151528000.0,54760.0
대지,2023,20,6,2121.2640927858897,239426000.0,114760.0
대지,2023,21,5,1994.4268336857663,131388500.0,64620.0
대지,2023,22,3,2325.65873015873,29165500.0,12000.0
대지,2023,24,3,1166.2995513348699,10639500.0,9900.0
대지,2023,25,3,758.6667104769316,17495000.0,22740.0
대지,2023,26,3,983.5999391759559,42714000.0,43180.0
대지,2023,29,1,875.0,35000.0,40.0
대지,2023,49,1,2259.8214285714284,22779000.0,10080.0
대지,2023,50,4,1725.6270075012908,56883000.0,37520.0
대지,2023,51,6,1906.378993706742,115644500.0,60640.0
대지,2023,52,4,2464.990234375,28663000.0,13240.0
대지,2024,1,4,2029.4494068759427,152679000.0,81740.0
대지,2024,2,6,2104.7408903622068,307821500.0,148420.0
대지,2024,3,6,1986.4614392215797,309579500.0,160420.0
대지,2024,4,6,1763.1665361005705,138979500.0,79500.0
대지,2024,5,4,1763.1825891606557,99816000.0,57180.0
대지,2024,6,2,2357.596153846154,24519000.0,10400.0
대지,2024,7,3,1896.7757053540035,46277000.0,25320.0
대지,2024,8,6,2186.213195026395,159838000.0,74416.0
대지,2024,9,5,1819.3630731649548,82354000.0,46980.0
대지,2024,10,6,2049.547535119748,233929500.0,115560.0
대지,2024,11,6,2122.9951597966883,272250500.0,132840.0
대지,2024,12,6,1654.915996893812,188590500.0,115320.0
대지,2024,13,6,1559.126548449359,202696000.0,146960.0
대지,2024,14,5,1217.9705573209378,101814500.0,84560.0
대지,2024,16,2,1940.676357395465,27137000.0,13880.0
대지,2024,17,3,1235.9097535378287,21066000.0,16640.0
대지,2024,18,2,2286.1202504553353,45033000.0,19740.0
대지,2024,19,1,2228.5777385159013,25227500.0,11320.0
대지,2024,20,6,1864.186136692984,253042500.0,140080.0
대지,2024,21,6,1286.3822417737356,167221000.0,126940.0
대지,2024,22,4,1370.4445595075356,71046500.0,52580.0
대지,2024,34,1,834.5323741007194,4640000.0,5560.0
대지,2024,35,2,460.7,4607000.0,10000.0
대지,2024,44,1,677.6041666666666,3903000.0,5760.0
대지,2024,52,4,1369.2699650710488,18807000.0,13960.0
대지,2025,1,2,1551.8478260869565,3253500.0,2380.0
대지,2025,2,3,1186.4539990753583,3864000.0,3740.0
대지,2025,3,2,1167.7437641723354,16589000.0,9620.0
대지,2025,4,5,1174.9399926049296,42355500.0,35840.0
대지,2025,5,2,1301.7672413793102,11275500.0,7100.0
대지,2025,6,2,890.7142857142858,7499000.0,8680.0
대지,2025,7,1,1805.5740432612313,21703000.0,12020.0
대지,2025,8,1,300.0,300000.0,1000.0
