거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%),연도,월,weekday,is_sunday,주차
2019-06-17,적채(일반),13146.0,6811000.0,,0.0,,0.0,19738.0,-33.4,11250435.0,-39.5,2019,6,0,False,25
2019-06-16,적채(일반),,,13188.0,0.0,9870000.0,0.0,20526.0,0.0,11859286.0,0.0,2019,6,6,True,24
2019-06-15,적채(일반),16936.0,7282000.0,10380.0,63.2,7398500.0,-1.6,20864.0,-18.8,11970091.0,-39.2,2019,6,5,False,24
2019-06-14,적채(일반),14378.0,6622000.0,17898.0,-19.7,10990000.0,-39.7,20327.0,-29.3,12929377.0,-48.8,2019,6,4,False,24
2019-06-13,적채(일반),19354.0,8098500.0,17508.0,10.5,13322500.0,-39.2,19298.0,0.3,13486172.0,-39.9,2019,6,3,False,24
2019-06-12,적채(일반),20838.0,9947500.0,22174.0,-6.0,18555500.0,-46.4,19989.0,4.2,14119172.0,-29.5,2019,6,2,False,24
2019-06-11,적채(일반),18192.0,10856500.0,20218.0,-10.0,17143000.0,-36.7,20706.0,-12.1,14286536.0,-24.0,2019,6,1,False,24
2019-06-10,적채(일반),23250.0,13563000.0,,0.0,,0.0,22023.0,5.6,14066446.0,-3.6,2019,6,0,False,24
2019-06-09,적채(일반),,,17058.0,0.0,14245000.0,0.0,21922.0,0.0,13160432.0,0.0,2019,6,6,True,23
2019-06-08,적채(일반),18992.0,11177500.0,11984.0,58.5,10500000.0,6.5,22213.0,-14.5,13729017.0,-18.6,2019,6,5,False,23
2019-06-07,적채(일반),14120.0,10011500.0,17392.0,-18.8,14883000.0,-32.7,22272.0,-36.6,14691733.0,-31.9,2019,6,4,False,23
2019-06-06,적채(일반),13472.0,9761500.0,19568.0,-31.2,18134000.0,-46.2,21436.0,-37.2,15187800.0,-35.7,2019,6,3,False,23
2019-06-05,적채(일반),8864.0,5595500.0,33193.0,-73.3,32724500.0,-82.9,20965.0,-57.7,16031690.0,-65.1,2019,6,2,False,23
2019-06-04,적채(일반),14680.0,9288500.0,22216.0,-33.9,27382000.0,-66.1,21209.0,-30.8,17111167.0,-45.7,2019,6,1,False,23
2019-06-03,적채(일반),16658.0,9212500.0,,0.0,,0.0,22664.0,-26.5,18189267.0,-49.4,2019,6,0,False,23
2019-06-02,적채(일반),,,17928.0,0.0,24695500.0,0.0,22640.0,0.0,18718960.0,0.0,2019,6,6,True,22
2019-06-01,적채(일반),24402.0,12209000.0,16202.0,50.6,25707500.0,-52.5,22815.0,7.0,19788693.0,-38.3,2019,6,5,False,22
2019-05-31,적채(일반),15042.0,11036500.0,16444.0,-8.5,27836500.0,-60.4,23844.0,-36.9,20364843.0,-45.8,2019,5,4,False,22
2019-05-30,적채(일반),17634.0,13314500.0,15574.0,13.2,24606500.0,-45.9,22860.0,-22.9,20050510.0,-33.6,2019,5,3,False,22
2019-05-29,적채(일반),12640.0,9623000.0,18802.0,-32.8,27964000.0,-65.6,21082.0,-40.0,19780043.0,-51.3,2019,5,2,False,22
2019-05-28,적채(일반),10850.0,8180000.0,18750.0,-42.1,29121000.0,-71.9,19259.0,-43.7,19816983.0,-58.7,2019,5,1,False,22
2019-05-27,적채(일반),13978.0,10409000.0,,0.0,,0.0,18473.0,-24.3,18845201.0,-44.8,2019,5,0,False,22
2019-05-26,적채(일반),,,16208.0,0.0,26166000.0,0.0,16623.0,0.0,17956309.0,0.0,2019,5,6,True,21
2019-05-25,적채(일반),11624.0,7441500.0,8600.0,35.2,13648500.0,-45.5,16686.0,-30.3,17502694.0,-57.5,2019,5,5,False,21
2019-05-24,적채(일반),15402.0,11757500.0,14236.0,8.2,21577000.0,-45.5,17562.0,-12.3,17056364.0,-31.1,2019,5,4,False,21
2019-05-23,적채(일반),11800.0,10175500.0,10314.0,14.4,17395500.0,-41.5,16583.0,-28.8,18343424.0,-44.5,2019,5,3,False,21
2019-05-22,적채(일반),10490.0,9167000.0,13324.0,-21.3,20188500.0,-54.6,17841.0,-41.2,20047567.0,-54.3,2019,5,2,False,21
2019-05-21,적채(일반),12818.0,10611500.0,13744.0,-6.7,19430500.0,-45.4,17454.0,-26.6,19231658.0,-44.8,2019,5,1,False,21
2019-05-20,적채(일반),14414.0,11129500.0,,0.0,,0.0,17600.0,-18.1,19272215.0,-42.3,2019,5,0,False,21
2019-05-19,적채(일반),,,11964.0,0.0,15841000.0,0.0,18112.0,0.0,17367300.0,0.0,2019,5,6,True,20
2019-05-18,적채(일반),7720.0,6800500.0,13068.0,-40.9,18533000.0,-63.3,18364.0,-58.0,16644980.0,-59.1,2019,5,5,False,20
2019-05-17,적채(일반),12456.0,9515000.0,12004.0,3.8,17991500.0,-47.1,19167.0,-35.0,18884575.0,-49.6,2019,5,4,False,20
2019-05-16,적채(일반),16362.0,12836000.0,11320.0,44.5,12512000.0,2.6,20620.0,-20.6,19498227.0,-34.2,2019,5,3,False,20
2019-05-15,적채(일반),14160.0,9251500.0,13236.0,7.0,19340500.0,-52.2,20847.0,-32.1,19949560.0,-53.6,2019,5,2,False,20
2019-05-14,적채(일반),23018.0,13402500.0,13566.0,69.7,18119500.0,-26.0,20432.0,12.7,20442150.0,-34.4,2019,5,1,False,20
2019-05-13,적채(일반),21442.0,15269000.0,,0.0,,0.0,19529.0,9.8,20528985.0,-25.6,2019,5,0,False,20
2019-05-12,적채(일반),,,11584.0,0.0,16501000.0,0.0,17876.0,0.0,20391930.0,0.0,2019,5,6,True,19
2019-05-11,적채(일반),12488.0,9318500.0,14052.0,-11.1,14973500.0,-37.8,18174.0,-31.3,21434456.0,-56.5,2019,5,5,False,19
2019-05-10,적채(일반),13440.0,11917000.0,17628.0,-23.8,18625500.0,-36.0,19041.0,-29.4,22903563.0,-48.0,2019,5,4,False,19
2019-05-09,적채(일반),16288.0,13988500.0,19856.0,-18.0,19475000.0,-28.2,19079.0,-14.6,23947610.0,-41.6,2019,5,3,False,19
2019-05-08,적채(일반),18898.0,16841000.0,17160.0,10.1,20790000.0,-19.0,18916.0,-0.1,24783260.0,-32.0,2019,5,2,False,19
2019-05-07,적채(일반),13818.0,11756500.0,18484.0,-25.2,25107500.0,-53.2,18363.0,-24.8,24587117.0,-52.2,2019,5,1,False,19
2019-05-06,적채(일반),15296.0,12933500.0,,0.0,,0.0,17552.0,-12.9,23543433.0,-45.1,2019,5,0,False,19
2019-05-05,적채(일반),,,15332.0,0.0,26164000.0,0.0,17813.0,0.0,22068017.0,0.0,2019,5,6,True,18
2019-05-04,적채(일반),14032.0,11121000.0,13212.0,6.2,15106000.0,-26.4,17429.0,-19.5,19844283.0,-44.0,2019,5,5,False,18
2019-05-03,적채(일반),20216.0,13199500.0,15148.0,33.5,16928500.0,-22.0,17874.0,13.1,19004100.0,-30.5,2019,5,4,False,18
2019-05-02,적채(일반),19386.0,14313000.0,15194.0,27.6,17478000.0,-18.1,17904.0,8.3,19002775.0,-24.7,2019,5,3,False,18
2019-05-01,적채(일반),19258.0,16910000.0,17608.0,9.4,18257000.0,-7.4,18287.0,5.3,19452567.0,-13.1,2019,5,2,False,18
2019-04-30,적채(일반),19352.0,18592000.0,22258.0,-13.1,21927000.0,-15.2,18310.0,5.7,19531933.0,-4.8,2019,4,1,False,18
2019-04-29,적채(일반),19456.0,20597000.0,,0.0,,0.0,17922.0,8.6,20522900.0,0.4,2019,4,0,False,18
2019-04-28,적채(일반),,,22022.0,0.0,24716000.0,0.0,18019.0,0.0,20890050.0,0.0,2019,4,6,True,17
2019-04-27,적채(일반),13648.0,17064500.0,14956.0,-8.7,26816000.0,-36.4,17630.0,-22.6,20122850.0,-15.2,2019,4,5,False,17
2019-04-26,적채(일반),10096.0,12532000.0,11194.0,-9.8,25036000.0,-49.9,17979.0,-43.8,20096883.0,-37.6,2019,4,4,False,17
2019-04-25,적채(일반),9912.0,10153000.0,8344.0,18.8,13498500.0,-24.8,17076.0,-42.0,19276450.0,-47.3,2019,4,3,False,17
2019-04-24,적채(일반),11378.0,10672500.0,9848.0,15.5,10817000.0,-1.3,16745.0,-32.1,18403517.0,-42.0,2019,4,2,False,17
2019-04-23,적채(일반),14192.0,11933000.0,12610.0,12.5,12558500.0,-5.0,16245.0,-12.6,17725283.0,-32.7,2019,4,1,False,17
2019-04-22,적채(일반),18240.0,15855500.0,,0.0,,0.0,16092.0,13.3,17743800.0,-10.6,2019,4,0,False,17
2019-04-21,적채(일반),,,8256.0,0.0,7754500.0,0.0,15336.0,0.0,17129267.0,0.0,2019,4,6,True,16
2019-04-20,적채(일반),14432.0,13318000.0,11288.0,27.9,10896500.0,22.2,15893.0,-9.2,16864217.0,-21.0,2019,4,5,False,16
2019-04-19,적채(일반),14258.0,15417500.0,11970.0,19.1,10967500.0,40.6,16220.0,-12.1,17060217.0,-9.6,2019,4,4,False,16
2019-04-18,적채(일반),14482.0,16962000.0,12864.0,12.6,11678000.0,45.2,16075.0,-9.9,16813100.0,0.9,2019,4,3,False,16
2019-04-17,적채(일반),11672.0,13367500.0,11976.0,-2.5,11151500.0,19.9,16129.0,-27.6,16936383.0,-21.1,2019,4,2,False,16
2019-04-16,적채(일반),11536.0,11281500.0,13162.0,-12.4,11953000.0,-5.6,17076.0,-32.4,17663917.0,-36.1,2019,4,1,False,16
2019-04-15,적채(일반),12058.0,12267000.0,,0.0,,0.0,17377.0,-30.6,18906882.0,-35.1,2019,4,0,False,16
2019-04-14,적채(일반),,,15360.0,0.0,11305500.0,0.0,18186.0,0.0,19289742.0,0.0,2019,4,6,True,15
2019-04-13,적채(일반),6064.0,5836000.0,14018.0,-56.7,11158000.0,-47.7,19768.0,-69.3,20924826.0,-72.1,2019,4,5,False,15
2019-04-12,적채(일반),8832.0,7541000.0,16040.0,-44.9,14770000.0,-48.9,20523.0,-57.0,22911059.0,-67.1,2019,4,4,False,15
2019-04-11,적채(일반),10456.0,8424000.0,13104.0,-20.2,12788000.0,-34.1,19663.0,-46.8,23472176.0,-64.1,2019,4,3,False,15
2019-04-10,적채(일반),13656.0,10371500.0,9536.0,43.2,8658500.0,19.8,18602.0,-26.6,21958444.0,-52.8,2019,4,2,False,15
2019-04-09,적채(일반),10616.0,8396500.0,10338.0,2.7,8535000.0,-1.6,17692.0,-40.0,20928883.0,-59.9,2019,4,1,False,15
2019-04-08,적채(일반),15516.0,12274500.0,,0.0,,0.0,16363.0,-5.2,20248750.0,-39.4,2019,4,0,False,15
2019-04-07,적채(일반),,,16812.0,0.0,8723000.0,0.0,16228.0,0.0,18557300.0,0.0,2019,4,6,True,14
2019-04-06,적채(일반),14952.0,11987000.0,20105.0,-25.6,12346600.0,-2.9,16908.0,-11.6,17054550.0,-29.7,2019,4,5,False,14
2019-04-05,적채(일반),14696.0,12760500.0,18048.0,-18.6,12182500.0,4.7,17065.0,-13.9,17274217.0,-26.1,2019,4,4,False,14
2019-04-04,적채(일반),12834.0,10959000.0,17656.0,-27.3,14406000.0,-23.9,17120.0,-25.0,18543433.0,-40.9,2019,4,3,False,14
2019-04-03,적채(일반),14548.0,11618000.0,11330.0,28.4,11696500.0,-0.7,16879.0,-13.8,18134300.0,-35.9,2019,4,2,False,14
2019-04-02,적채(일반),13632.0,11088000.0,9353.0,45.8,10332100.0,7.3,17115.0,-20.4,18794603.0,-41.0,2019,4,1,False,14
2019-04-01,적채(일반),14984.0,12813000.0,,0.0,,0.0,17387.0,-13.8,19811490.0,-35.3,2019,4,0,False,14
2019-03-31,적채(일반),,,5728.0,0.0,4036000.0,0.0,16323.0,0.0,20302957.0,0.0,2019,3,6,True,13
2019-03-30,적채(일반),12688.0,10808500.0,11644.0,9.0,6419800.0,68.4,17144.0,-26.0,19295273.0,-44.0,2019,3,5,False,13
2019-03-29,적채(일반),9104.0,9129000.0,15537.0,-41.4,6350100.0,43.8,19013.0,-52.1,19448610.0,-53.1,2019,3,4,False,13
2019-03-28,적채(일반),8496.0,8456500.0,29373.0,-71.1,14535600.0,-41.8,19395.0,-56.2,20680655.0,-59.1,2019,3,3,False,13
2019-03-27,적채(일반),6704.0,6232000.0,38216.0,-82.5,20716976.0,-69.9,17242.0,-61.1,20108370.0,-69.0,2019,3,2,False,13
2019-03-26,적채(일반),9720.0,7462000.0,39265.0,-75.2,34565200.0,-78.4,18013.0,-46.0,19381030.0,-61.5,2019,3,1,False,13
2019-03-25,적채(일반),9072.0,6648000.0,,0.0,,0.0,19180.0,-52.7,18038328.0,-63.1,2019,3,0,False,13
2019-03-24,적채(일반),,,9152.0,0.0,13105000.0,0.0,17463.0,0.0,16409813.0,0.0,2019,3,6,True,12
2019-03-23,적채(일반),8960.0,5490500.0,7600.0,17.9,9961600.0,-44.9,15269.0,-41.3,15378537.0,-64.3,2019,3,5,False,12
2019-03-22,적채(일반),14816.0,8836000.0,1104.0,1242.0,1169600.0,655.5,15437.0,-4.0,16341572.0,-45.9,2019,3,4,False,12
2019-03-21,적채(일반),13056.0,7794000.0,5872.0,122.3,5528500.0,41.0,14733.0,-11.4,15850305.0,-50.8,2019,3,3,False,12
2019-03-20,적채(일반),19312.0,11418000.0,10320.0,87.1,6503600.0,75.6,14428.0,33.9,16131718.0,-29.2,2019,3,2,False,12
2019-03-19,적채(일반),25920.0,17388000.0,10617.0,144.1,7126200.0,144.0,14937.0,73.5,16511400.0,5.3,2019,3,1,False,12
2019-03-18,적채(일반),28600.0,21406500.0,,0.0,,0.0,15150.0,88.8,16664417.0,28.5,2019,3,0,False,12
2019-03-17,적채(일반),,,13168.0,0.0,7765100.0,0.0,15311.0,0.0,15277563.0,0.0,2019,3,6,True,11
2019-03-16,적채(일반),22376.0,20582500.0,18504.0,20.9,11241500.0,83.1,16896.0,32.4,16248303.0,26.7,2019,3,5,False,11
2019-03-15,적채(일반),11720.0,13468500.0,21400.0,-45.2,13799000.0,-2.4,16943.0,-30.8,16374473.0,-17.7,2019,3,4,False,11
2019-03-14,적채(일반),8160.0,9013500.0,27268.0,-70.1,17914600.0,-49.7,16644.0,-51.0,16830620.0,-46.4,2019,3,3,False,11
2019-03-13,적채(일반),8677.0,8155000.0,24710.0,-64.9,17130000.0,-52.4,17064.0,-49.2,17100983.0,-52.3,2019,3,2,False,11
2019-03-12,적채(일반),7840.0,6198500.0,28021.0,-72.0,22011200.0,-71.8,18539.0,-57.7,18648797.0,-66.8,2019,3,1,False,11
2019-03-11,적채(일반),11808.0,9018000.0,,0.0,,0.0,18826.0,-37.3,18092330.0,-50.2,2019,3,0,False,11
2019-03-10,적채(일반),,,15860.0,0.0,12696000.0,0.0,19413.0,0.0,18629003.0,0.0,2019,3,6,True,10
2019-03-09,적채(일반),11512.0,8184500.0,17088.0,-32.6,17229600.0,-52.5,19497.0,-41.0,19932823.0,-58.9,2019,3,5,False,10
2019-03-08,적채(일반),11946.0,8413000.0,14040.0,-14.9,14836100.0,-43.3,19555.0,-38.9,21874487.0,-61.5,2019,3,4,False,10
2019-03-07,적채(일반),18072.0,13032500.0,8976.0,101.3,10331600.0,26.1,16655.0,8.5,21017390.0,-38.0,2019,3,3,False,10
2019-03-06,적채(일반),10410.0,9045000.0,14658.0,-29.0,13638600.0,-33.7,14640.0,-28.9,19157697.0,-52.8,2019,3,2,False,10
2019-03-05,적채(일반),13588.0,12482500.0,11856.0,14.6,10463500.0,19.3,13596.0,-0.1,17591477.0,-29.0,2019,3,1,False,10
2019-03-04,적채(일반),15146.0,14230500.0,,0.0,,0.0,14984.0,1.1,18133577.0,-21.5,2019,3,0,False,10
2019-03-03,적채(일반),,,4632.0,0.0,3707500.0,0.0,14726.0,0.0,17696561.0,0.0,2019,3,6,True,9
2019-03-02,적채(일반),5680.0,4992000.0,7529.0,-24.6,5711200.0,-12.6,15215.0,-62.7,17774723.0,-71.9,2019,3,5,False,9
2019-03-01,적채(일반),10040.0,7378500.0,12976.0,-22.6,9744500.0,-24.3,16113.0,-37.7,18562265.0,-60.3,2019,3,4,False,9
2019-02-28,적채(일반),13288.0,8680500.0,14688.0,-9.5,11092100.0,-21.7,16540.0,-19.7,19132261.0,-54.6,2019,2,3,False,9
2019-02-27,적채(일반),11864.0,9206000.0,16048.0,-26.1,12661100.0,-27.3,15722.0,-24.5,17264984.0,-46.7,2019,2,2,False,9
2019-02-26,적채(일반),12368.0,8860500.0,15708.0,-21.3,12857100.0,-31.1,16455.0,-24.8,17674869.0,-49.9,2019,2,1,False,9
2019-02-25,적채(일반),12114.0,8200500.0,,0.0,,0.0,16400.0,-26.1,18248699.0,-55.1,2019,2,0,False,9
2019-02-24,적채(일반),,,17344.0,0.0,14468000.0,0.0,16977.0,0.0,18631976.0,0.0,2019,2,6,True,8
2019-02-23,적채(일반),10192.0,7263000.0,14804.0,-31.2,13481100.0,-46.1,16720.0,-39.0,19575290.0,-62.9,2019,2,5,False,8
2019-02-22,적채(일반),6786.0,4929500.0,16556.0,-59.0,15784100.0,-68.8,17154.0,-60.4,21128835.0,-76.7,2019,2,4,False,8
2019-02-21,적채(일반),7432.0,5348000.0,18208.0,-59.2,18032500.0,-70.3,15870.0,-53.2,20444478.0,-73.8,2019,2,3,False,8
2019-02-20,적채(일반),13384.0,10194000.0,18765.0,-28.7,20176100.0,-49.5,14484.0,-7.6,19251774.0,-47.0,2019,2,2,False,8
2019-02-19,적채(일반),17768.0,13114500.0,3152.0,463.7,4361100.0,200.7,15608.0,13.8,18819073.0,-30.3,2019,2,1,False,8
2019-02-18,적채(일반),13394.0,10784500.0,,0.0,,0.0,16206.0,-17.4,19154988.0,-43.7,2019,2,0,False,8
2019-02-17,적채(일반),,,,0.0,,0.0,15733.0,0.0,19380998.0,0.0,2019,2,6,True,7
2019-02-16,적채(일반),17760.0,13536500.0,,0.0,,0.0,15358.0,15.6,18968426.0,-28.6,2019,2,5,False,7
2019-02-15,적채(일반),15496.0,13505500.0,4288.0,261.4,4392000.0,207.5,15186.0,2.0,17842609.0,-24.3,2019,2,4,False,7
2019-02-14,적채(일반),12994.0,10803000.0,17440.0,-25.5,17976500.0,-39.9,15100.0,-13.9,18443979.0,-41.4,2019,2,3,False,7
2019-02-13,적채(일반),13914.0,10732500.0,20392.0,-31.8,22241500.0,-51.7,14279.0,-2.6,18336240.0,-41.5,2019,2,2,False,7
2019-02-12,적채(일반),15980.0,13126000.0,23980.0,-33.4,27235100.0,-51.8,12865.0,24.2,17401733.0,-24.6,2019,2,1,False,7
2019-02-11,적채(일반),15192.0,12092000.0,,0.0,,0.0,12593.0,20.6,17270053.0,-30.0,2019,2,0,False,7
2019-02-10,적채(일반),,,7506.0,0.0,9633600.0,0.0,13176.0,0.0,16918293.0,0.0,2019,2,6,True,6
2019-02-09,적채(일반),12520.0,9785500.0,9416.0,33.0,11493000.0,-14.9,12730.0,-1.6,14806754.0,-33.9,2019,2,5,False,6
2019-02-08,적채(일반),21698.0,18708000.0,11128.0,95.0,13980000.0,33.8,13939.0,55.7,14082598.0,32.8,2019,2,4,False,6
2019-02-07,적채(일반),,,11664.0,0.0,13973000.0,0.0,15013.0,0.0,15525674.0,0.0,2019,2,3,False,6
2019-02-06,적채(일반),,,8744.0,0.0,9609500.0,0.0,15868.0,0.0,17257655.0,0.0,2019,2,2,False,6
2019-02-05,적채(일반),,,15969.0,0.0,17127700.0,0.0,17316.0,0.0,19511325.0,0.0,2019,2,1,False,6
2019-02-04,적채(일반),2832.0,2407000.0,,0.0,,0.0,17631.0,-83.9,22357208.0,-89.2,2019,2,0,False,6
2019-02-03,적채(일반),,,19320.0,0.0,21705000.0,0.0,15888.0,0.0,23343737.0,0.0,2019,2,6,True,5
2019-02-02,적채(일반),12416.0,10953500.0,19960.0,-37.8,25986500.0,-57.8,14252.0,-12.9,21712854.0,-49.6,2019,2,5,False,5
2019-02-01,적채(일반),18328.0,16578500.0,9392.0,95.1,12745100.0,30.1,12150.0,50.8,19155002.0,-13.5,2019,2,4,False,5
2019-01-31,적채(일반),15312.0,15903000.0,13056.0,17.3,19299600.0,-17.6,10407.0,47.1,16396655.0,-3.0,2019,1,3,False,5
2019-01-30,적채(일반),13216.0,13139500.0,7460.0,77.2,9508500.0,38.2,10083.0,31.1,13659713.0,-3.8,2019,1,2,False,5
2019-01-29,적채(일반),7832.0,8116000.0,6500.0,20.5,7146100.0,13.6,11245.0,-30.4,11724708.0,-30.8,2019,1,1,False,5
2019-01-28,적채(일반),10322.0,9857000.0,,0.0,,0.0,11716.0,-11.9,12412630.0,-20.6,2019,1,0,False,5
2019-01-27,적채(일반),,,5416.0,0.0,5084000.0,0.0,13077.0,0.0,13908697.0,0.0,2019,1,6,True,4
2019-01-26,적채(일반),11520.0,10294000.0,8032.0,43.4,8002100.0,28.6,13946.0,-17.4,15872161.0,-35.1,2019,1,5,False,4
2019-01-25,적채(일반),11426.0,9967000.0,13788.0,-17.1,13036000.0,-23.5,15955.0,-28.4,18936853.0,-47.4,2019,1,4,False,4
2019-01-24,적채(일반),10440.0,8887000.0,16882.0,-38.2,16292500.0,-45.5,17552.0,-40.5,21173972.0,-58.0,2019,1,3,False,4
2019-01-23,적채(일반),9552.0,7963000.0,22610.0,-57.8,24197800.0,-67.1,17650.0,-45.9,21449809.0,-62.9,2019,1,2,False,4
2019-01-22,적채(일반),11192.0,9103000.0,22904.0,-51.1,24115100.0,-62.3,17019.0,-34.2,21191279.0,-57.0,2019,1,1,False,4
2019-01-21,적채(일반),15754.0,12942000.0,,0.0,,0.0,17784.0,-11.4,21948585.0,-41.0,2019,1,0,False,4
2019-01-20,적채(일반),,,17360.0,0.0,19881000.0,0.0,15660.0,0.0,20215338.0,0.0,2019,1,6,True,3
2019-01-19,적채(일반),12608.0,10319000.0,13404.0,-5.9,14620100.0,-29.4,14682.0,-14.1,19178397.0,-46.2,2019,1,5,False,3
2019-01-18,적채(일반),14528.0,12276500.0,12353.0,17.6,15548900.0,-21.0,14099.0,3.0,19174777.0,-36.0,2019,1,4,False,3
2019-01-17,적채(일반),10760.0,9841000.0,19434.0,-44.6,23571100.0,-58.2,12336.0,-12.8,17008067.0,-42.1,2019,1,3,False,3
2019-01-16,적채(일반),12171.0,11177500.0,19248.0,-36.8,33333000.0,-66.5,11885.0,2.4,15164693.0,-26.3,2019,1,2,False,3
2019-01-15,적채(일반),10208.0,9428000.0,7256.0,40.7,11847100.0,-20.4,12114.0,-15.7,14119317.0,-33.2,2019,1,1,False,3
2019-01-14,적채(일반),17906.0,15178000.0,,0.0,,0.0,11977.0,49.5,12667178.0,19.8,2019,1,0,False,3
2019-01-13,적채(일반),,,3792.0,0.0,5949500.0,0.0,10814.0,0.0,10551124.0,0.0,2019,1,6,True,2
2019-01-12,적채(일반),10496.0,9422000.0,1512.0,594.2,2186100.0,331.0,11507.0,-8.8,10928484.0,-13.8,2019,1,5,False,2
2019-01-11,적채(일반),13408.0,11259200.0,4000.0,235.2,4835500.0,132.8,13376.0,0.2,11875911.0,-5.2,2019,1,4,False,2
2019-01-10,적채(일반),15072.0,13011000.0,9536.0,58.1,9220500.0,41.1,14087.0,7.0,13487879.0,-3.5,2019,1,3,False,2
2019-01-09,적채(일반),13088.0,12085500.0,17728.0,-26.2,17516500.0,-31.0,14671.0,-10.8,14700941.0,-17.8,2019,1,2,False,2
2019-01-08,적채(일반),19666.0,18625000.0,17914.0,9.8,19601800.0,-5.0,17055.0,15.3,16936656.0,10.0,2019,1,1,False,2
2019-01-07,적채(일반),22024.0,21454500.0,,0.0,,0.0,18699.0,17.8,21766254.0,-1.4,2019,1,0,False,2
2019-01-06,적채(일반),,,17616.0,0.0,19967000.0,0.0,18091.0,0.0,22767961.0,0.0,2019,1,6,True,1
2019-01-05,적채(일반),13408.0,14119000.0,18968.0,-29.3,21781000.0,-35.2,17516.0,-23.5,23167227.0,-39.1,2019,1,5,False,1
2019-01-04,적채(일반),12544.0,13484000.0,14437.0,-13.1,19144600.0,-29.6,16668.0,-24.7,23094991.0,-41.6,2019,1,4,False,1
2019-01-03,적채(일반),11426.0,14865000.0,11320.0,0.9,14521100.0,2.4,14611.0,-21.8,21198462.0,-29.9,2019,1,3,False,1
2019-01-02,적채(일반),,,,0.0,,0.0,12835.0,0.0,18590037.0,0.0,2019,1,2,False,1
2019-01-01,적채(일반),,,,0.0,,0.0,13340.0,0.0,16829726.0,0.0,2019,1,1,False,1
2018-12-31,적채(일반),2818.0,2754000.0,,0.0,,0.0,14966.0,-81.2,16243332.0,-83.0,2018,12,0,False,1
2018-12-30,적채(일반),,,18512.0,0.0,18905000.0,0.0,16454.0,0.0,16043288.0,0.0,2018,12,6,True,52
2018-12-29,적채(일반),12136.0,8507000.0,18367.0,-33.9,20073100.0,-57.6,16047.0,-24.4,15544847.0,-45.3,2018,12,5,False,52
2018-12-28,적채(일반),13152.0,9183000.0,14008.0,-6.1,15668000.0,-41.4,16326.0,-19.4,15443219.0,-40.5,2018,12,4,False,52
2018-12-27,적채(일반),13936.0,12153000.0,9468.0,47.2,12111500.0,0.3,16760.0,-16.8,14684991.0,-17.2,2018,12,3,False,52
2018-12-26,적채(일반),13768.0,10410500.0,10972.0,25.5,10439100.0,-0.3,16358.0,-15.8,13052272.0,-20.2,2018,12,2,False,52
2018-12-25,적채(일반),12016.0,8666500.0,10904.0,10.2,10294000.0,-15.8,16218.0,-25.9,12208272.0,-29.0,2018,12,1,False,52
