거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%),연도,월,weekday,is_sunday,주차
2015-10-09,새송이(일반),68231.0,152757740.0,78024.0,-12.6,163378200.0,-6.5,59845,14.0,163311443,-6.5,2015,10,4,False,41
2015-10-08,새송이(일반),82770.0,182846800.0,83780.0,-1.2,185004660.0,-1.2,58480,41.5,162387154,12.6,2015,10,3,False,41
2015-10-07,새송이(일반),76033.0,181303580.0,83865.0,-9.3,176660600.0,2.6,57273,32.8,164656556,10.1,2015,10,2,False,41
2015-10-06,새송이(일반),76567.0,188215900.0,93947.0,-18.5,195963500.0,-4.0,57616,32.9,165658525,13.6,2015,10,1,False,41
2015-10-05,새송이(일반),91540.0,217502080.0,,0.0,,0.0,58410,56.7,167024040,30.2,2015,10,0,False,41
2015-10-04,새송이(일반),,,88520.0,0.0,183116700.0,0.0,59343,0.0,169112914,0.0,2015,10,6,True,40
2015-10-03,새송이(일반),85691.0,215610020.0,78503.0,9.2,162467500.0,32.7,60515,41.6,168176691,28.2,2015,10,5,False,40
2015-10-02,새송이(일반),74439.0,181683260.0,77792.0,-4.3,164437050.0,10.5,61939,20.2,166841953,8.9,2015,10,4,False,40
2015-10-01,새송이(일반),84948.0,204710700.0,83523.0,1.7,185352600.0,10.4,61721,37.6,168813349,21.3,2015,10,3,False,40
2015-09-30,새송이(일반),87881.0,207144100.0,86014.0,2.2,203080604.0,2.0,62906,39.7,175515051,18.0,2015,9,2,False,40
2015-09-29,새송이(일반),,,103807.0,0.0,226916050.0,0.0,64286,0.0,174817070,0.0,2015,9,1,False,40
2015-09-28,새송이(일반),,,,0.0,,0.0,65945,0.0,172312982,0.0,2015,9,0,False,40
2015-09-27,새송이(일반),,,80888.0,0.0,180933600.0,0.0,68199,0.0,170378185,0.0,2015,9,6,True,39
2015-09-26,새송이(일반),98929.0,223413200.0,73101.0,35.3,155048082.0,44.1,70578,40.2,173357848,28.9,2015,9,5,False,39
2015-09-25,새송이(일반),117181.0,451030400.0,57114.0,105.2,119316586.0,278.0,73064,60.4,179944086,150.7,2015,9,4,False,39
2015-09-24,새송이(일반),99855.0,320016400.0,79977.0,24.9,172980700.0,85.0,76524,30.5,189692846,68.7,2015,9,3,False,39
2015-09-23,새송이(일반),91146.0,234711400.0,84149.0,8.3,176997200.0,32.6,77363,17.8,200797661,16.9,2015,9,2,False,39
2015-09-22,새송이(일반),100084.0,242586500.0,99735.0,0.3,208341310.0,16.4,80866,23.8,219007627,10.8,2015,9,1,False,39
2015-09-21,새송이(일반),129053.0,316448700.0,,0.0,,0.0,81134,59.1,226709977,39.6,2015,9,0,False,39
