품목명,연도,주차,주차_일수,주간_평균단가,금액_합,반입량_합
토마토(일반),2021,21,6,1523.5215903678263,1269732100.0,833504.0
토마토(일반),2021,22,6,1628.6607913590908,1228807800.0,756397.0
토마토(일반),2021,23,6,1478.3589136471448,1371537300.0,915930.0
토마토(일반),2021,24,6,1465.5446506053725,1303216600.0,891906.0
토마토(일반),2021,25,6,1360.7873168668666,1065145400.0,789806.0
토마토(일반),2021,26,6,2068.5284104110433,1260547200.0,616539.0
토마토(일반),2021,27,6,2404.8835168308583,1759354800.0,724564.0
토마토(일반),2021,28,6,1451.0702600878485,986235400.0,680698.0
토마토(일반),2021,29,6,1468.03702427781,1034984800.0,705903.0
토마토(일반),2021,30,6,1740.9222310544383,1162003000.0,678908.0
토마토(일반),2021,31,5,1108.0152464854164,808474600.0,734462.0
토마토(일반),2021,32,6,1257.8023957420492,1050845200.0,854793.0
토마토(일반),2021,33,6,1924.3934500675075,1283660400.0,674922.0
토마토(일반),2021,34,6,3151.9154031516405,1935075100.0,622448.0
토마토(일반),2021,35,6,2195.8108324367113,1696083500.0,773604.0
토마토(일반),2021,36,6,1767.0889933688395,1220845000.0,673782.0
토마토(일반),2021,37,6,2191.332247133147,1052347400.0,501990.0
토마토(일반),2021,38,2,1752.3666256106826,709412100.0,402806.0
토마토(일반),2021,39,6,2328.3626822694355,1633745700.0,700726.0
토마토(일반),2021,40,6,2439.418120511905,1645264300.0,676564.0
토마토(일반),2021,41,6,2344.352128807603,1606472900.0,692204.0
토마토(일반),2021,42,6,2385.8517704517303,1246195000.0,526043.0
토마토(일반),2021,43,6,3373.7327417000147,1846863200.0,551631.0
토마토(일반),2021,44,6,2803.5893044100394,1527372400.0,545425.0
토마토(일반),2021,45,6,2530.216663966093,1218373100.0,482907.0
토마토(일반),2021,46,6,2807.8077779462546,1315604400.0,469088.0
토마토(일반),2021,47,6,2483.3944969415115,1213597600.0,486813.0
토마토(일반),2021,48,6,2367.920543181523,1145607100.0,484154.0
토마토(일반),2021,49,6,2718.380786321456,1151208800.0,422275.0
토마토(일반),2021,50,6,3309.664957570702,1278868700.0,387560.0
토마토(일반),2021,51,6,3772.459941393036,1662123500.0,443470.0
토마토(일반),2021,52,5,3269.319263565792,1250840600.0,387743.0
토마토(일반),2022,1,6,2825.0624685072053,1299196300.0,462644.0
토마토(일반),2022,2,6,2646.905098714569,984586600.0,370702.0
토마토(일반),2022,3,6,3006.450526961277,1072126500.0,356880.0
토마토(일반),2022,4,7,4217.78765648894,1776940800.0,422994.0
토마토(일반),2022,5,2,2619.1716903078222,804046100.0,298861.0
토마토(일반),2022,6,6,2688.366337751095,1000868400.0,372122.0
토마토(일반),2022,7,6,2891.5582602608324,1091115700.0,375086.0
토마토(일반),2022,8,6,2818.695236024499,1124656200.0,398799.0
토마토(일반),2022,9,6,2894.24588950478,1190824200.0,411637.0
토마토(일반),2022,10,6,2818.6279918449122,1319246500.0,465837.0
토마토(일반),2022,11,6,2530.2013224899474,1181131300.0,464993.0
토마토(일반),2022,12,6,2458.4976926164413,1112522300.0,451886.0
토마토(일반),2022,13,6,2519.9254822186235,1250245300.0,496074.0
토마토(일반),2022,14,6,2396.953747722378,1476536520.0,616244.0
토마토(일반),2022,15,6,1807.938166338252,1229138830.0,671385.0
토마토(일반),2022,16,6,1580.4525944589984,1055432000.0,665320.0
토마토(일반),2022,17,6,1765.5659138054,1084377200.0,616561.0
토마토(일반),2022,18,6,1925.4657726874,1253550300.0,649508.0
토마토(일반),2022,19,6,2124.946743527335,1263036800.0,597124.0
토마토(일반),2022,20,6,1653.624999132567,1565238900.0,936856.0
토마토(일반),2022,21,6,1238.3730302170907,1065925600.0,858813.0
토마토(일반),2022,22,6,1295.5954917963438,1161438500.0,899675.0
토마토(일반),2022,23,6,1469.0352109443938,1325588600.0,906093.0
토마토(일반),2022,24,6,1443.6038120308183,1143423400.0,794096.0
토마토(일반),2022,25,6,1236.4092918003969,1113353800.0,894357.0
토마토(일반),2022,26,6,778.8127758856677,770604300.0,971686.0
토마토(일반),2022,27,6,1513.038583696586,969696000.0,657480.0
토마토(일반),2022,28,6,2227.254640320241,1529140300.0,696598.0
토마토(일반),2022,29,6,3560.389611620878,1795015200.0,523575.0
토마토(일반),2022,30,6,2905.2036185168804,1750527188.0,609187.0
토마토(일반),2022,31,5,2710.3436746228117,1559415506.0,572531.0
토마토(일반),2022,32,6,2230.462044777702,1648782008.0,744071.0
토마토(일반),2022,33,6,1695.4657522021826,1275614384.0,752192.0
토마토(일반),2022,34,6,2855.881868806719,1683135492.0,595799.0
토마토(일반),2022,35,6,3759.293350678921,2247180480.0,602140.0
토마토(일반),2022,36,5,3105.766826337426,1867052500.0,605944.0
토마토(일반),2022,37,5,2130.0888702172997,1379568800.0,658037.0
토마토(일반),2022,38,6,2857.152895533769,1778249500.0,635215.0
토마토(일반),2022,39,6,4815.041990141956,2509712900.0,543068.0
토마토(일반),2022,40,6,5249.7287480417435,2949710400.0,569598.0
토마토(일반),2022,41,6,2916.1564685261624,1754594600.0,601846.0
토마토(일반),2022,42,6,3063.536553974545,1829520400.0,594336.0
토마토(일반),2022,43,6,2513.8163539454185,1493703000.0,589264.0
토마토(일반),2022,44,6,2270.0863062930216,1382550500.0,606468.0
토마토(일반),2022,45,6,2484.3528435848343,1217912200.0,489463.0
토마토(일반),2022,46,6,2542.751148381852,1310473000.0,518032.0
토마토(일반),2022,47,6,1786.120512534166,1124994000.0,622235.0
토마토(일반),2022,48,6,1272.426454447758,669505700.0,528540.0
토마토(일반),2022,49,6,1535.4574708650407,708311500.0,465024.0
토마토(일반),2022,50,6,1438.0882838617617,723860900.0,497014.0
토마토(일반),2022,51,6,1388.4455691233863,634549900.0,453476.0
토마토(일반),2022,52,6,1622.0842932221412,745337850.0,460306.0
토마토(일반),2023,1,5,1558.8202826718411,651384900.0,408848.0
토마토(일반),2023,2,6,2051.2076596101583,764013500.0,378183.0
토마토(일반),2023,3,6,2043.1466400251866,750327200.0,361266.0
토마토(일반),2023,4,4,1644.17514318419,560439300.0,336524.0
토마토(일반),2023,5,6,2257.7563086258347,816846400.0,363596.0
토마토(일반),2023,6,6,2649.4366958238365,1014937600.0,383327.0
토마토(일반),2023,7,6,2973.276023836497,1006390300.0,341394.0
토마토(일반),2023,8,6,3732.770975883676,1470146400.0,396549.0
토마토(일반),2023,9,6,3378.274442354425,1454408600.0,431025.0
토마토(일반),2023,10,6,2384.887924872452,1172803400.0,488080.0
토마토(일반),2023,11,6,2545.892931964839,994463200.0,392452.0
토마토(일반),2023,12,6,3027.405845704054,1414169400.0,468984.0
토마토(일반),2023,13,6,3072.3981058282575,1406327700.0,459697.0
토마토(일반),2023,14,6,2519.6764715968734,1375475900.0,548151.0
토마토(일반),2023,15,6,1972.8889612810553,1124448900.0,562616.0
토마토(일반),2023,16,6,1983.461317697186,1102077100.0,554387.0
토마토(일반),2023,17,6,1823.8157109030292,1105456400.0,605361.0
토마토(일반),2023,18,6,1719.3291318609133,1044495920.0,617472.0
토마토(일반),2023,19,6,1994.5121868219933,1118598160.0,563756.0
토마토(일반),2023,20,6,1913.6785879365943,1285766120.0,669576.0
토마토(일반),2023,21,6,1561.1491596575397,1290712900.0,826604.0
토마토(일반),2023,22,6,1577.7802189510091,946332000.0,614045.0
토마토(일반),2023,23,6,1986.4534194066653,1529765700.0,761775.0
토마토(일반),2023,24,6,2144.71686859824,1561555600.0,729021.0
토마토(일반),2023,25,6,1880.6918017452656,1369367000.0,730799.0
토마토(일반),2023,26,6,1600.873656948476,1192716900.0,740424.0
토마토(일반),2023,27,6,2328.9333312861963,1700592400.0,731894.0
토마토(일반),2023,28,6,2554.2458505719364,1835377000.0,723152.0
토마토(일반),2023,29,6,2057.069732449499,1560800784.0,757719.0
토마토(일반),2023,30,6,2109.4926927528336,1611000100.0,763781.0
토마토(일반),2023,31,5,2698.9773283295985,1873418300.0,688780.0
토마토(일반),2023,32,6,2762.919801098957,2781975200.0,1010708.0
토마토(일반),2023,33,6,3039.490915552165,2377581700.0,810077.0
토마토(일반),2023,34,6,4284.029204086681,3051661300.0,719843.0
토마토(일반),2023,35,6,4828.564778704503,3777741200.0,797593.0
토마토(일반),2023,36,6,5122.1209710428675,3501838000.0,683711.0
토마토(일반),2023,37,6,4025.9713985881585,3464659560.0,851633.0
토마토(일반),2023,38,6,4889.577281017972,3117047410.0,661953.0
토마토(일반),2023,39,4,3968.665980990464,2346847280.0,565153.0
토마토(일반),2023,40,6,3146.4897545519066,2295257760.0,766249.0
토마토(일반),2023,41,6,6089.878999501114,2540765900.0,434587.0
토마토(일반),2023,42,6,7921.958355185194,3991319300.0,504439.0
토마토(일반),2023,43,6,4680.2508194949105,2557665900.0,543335.0
토마토(일반),2023,44,5,3437.084554581531,1920772500.0,564123.0
토마토(일반),2023,45,6,3041.9841353419347,1750447800.0,583350.0
토마토(일반),2023,46,6,2773.9814429550593,1373705700.0,493017.0
토마토(일반),2023,47,6,3219.9177278827683,1337140600.0,416631.0
토마토(일반),2023,48,5,3912.4047052751303,1697623500.0,439416.0
토마토(일반),2023,49,6,3528.9478910816797,1918215500.0,539294.0
토마토(일반),2023,50,6,3458.4289053487933,1524670000.0,441485.0
토마토(일반),2023,51,6,3928.129836121854,1613316900.0,412828.0
토마토(일반),2023,52,6,3803.4079262671016,1910765400.0,506731.0
토마토(일반),2024,1,6,3098.0435847421627,1943876300.0,629692.0
토마토(일반),2024,2,6,3591.2284373004054,1404826300.0,392015.0
토마토(일반),2024,3,6,5044.71935888713,2075216700.0,410695.0
토마토(일반),2024,4,6,5730.648287468576,2052600800.0,358546.0
토마토(일반),2024,5,6,5034.910377527932,2176280600.0,430971.0
토마토(일반),2024,6,5,4389.414680474647,1506689700.0,340062.0
토마토(일반),2024,7,5,3624.391165571559,1349613000.0,382495.0
토마토(일반),2024,8,6,4658.918090373969,1577275100.0,344197.0
토마토(일반),2024,9,5,5948.775730485518,2105617400.0,357735.0
토마토(일반),2024,10,6,5350.343236882381,2138545900.0,398002.0
토마토(일반),2024,11,6,4951.241839102547,2154659000.0,433376.0
토마토(일반),2024,12,6,4850.498773145798,2120054620.0,437143.0
토마토(일반),2024,13,6,5000.9060478958045,2089726740.0,419448.0
토마토(일반),2024,14,6,5072.918948997479,2387788000.0,472458.0
토마토(일반),2024,15,6,4726.379607240866,2639916000.0,555227.0
토마토(일반),2024,16,6,3296.2396152217975,1987407500.0,609672.0
토마토(일반),2024,17,6,3612.2338775009853,2397661000.0,667688.0
토마토(일반),2024,18,6,3001.4968541753237,2068421000.0,691920.0
토마토(일반),2024,19,6,2595.1976372582176,1729108500.0,667892.0
토마토(일반),2024,20,6,3363.7437750156555,1824578500.0,552365.0
토마토(일반),2024,21,6,3151.5066103372524,2229525000.0,705623.0
토마토(일반),2024,22,6,1697.507117375659,1862672500.0,1106727.0
토마토(일반),2024,23,6,1772.3460396130176,1461417000.0,839245.0
토마토(일반),2024,24,6,1908.2305698514926,1749284000.0,911556.0
토마토(일반),2024,25,6,1469.130528410846,1283474000.0,859275.0
토마토(일반),2024,26,6,1208.7738639887048,1227138500.0,1017839.0
토마토(일반),2024,27,6,1747.7779877973217,1271615500.0,750160.0
토마토(일반),2024,28,6,1903.931632964858,1466250000.0,764858.0
토마토(일반),2024,29,6,1610.1346599988392,1304103000.0,807707.0
토마토(일반),2024,30,6,1838.4884425721684,1317808300.0,720943.0
토마토(일반),2024,31,5,1984.5409096301944,1354347500.0,682089.0
토마토(일반),2024,32,6,2156.9247326331056,2028711060.0,954416.0
토마토(일반),2024,33,6,2925.202652030914,1875177300.0,664607.0
토마토(일반),2024,34,6,3205.279041314381,2626066000.0,823044.0
토마토(일반),2024,35,6,2702.799461829349,2228731000.0,850161.0
토마토(일반),2024,36,6,4896.767524203092,2722887500.0,568205.0
토마토(일반),2024,37,6,6102.626841305352,3575507500.0,592286.0
토마토(일반),2024,38,3,2168.489605306156,1353664500.0,661963.0
토마토(일반),2024,39,6,2869.406024140669,2386463500.0,851985.0
토마토(일반),2024,40,6,6276.489205500585,2561834000.0,444908.0
토마토(일반),2024,41,6,9481.226874350008,3785831000.0,400431.0
토마토(일반),2024,42,6,6802.299929713896,3584904000.0,523678.0
토마토(일반),2024,43,6,4079.630039804262,2332696000.0,573752.0
토마토(일반),2024,44,6,3816.547415259203,2050984000.0,540493.0
토마토(일반),2024,45,6,4331.900250498601,1935896000.0,448305.0
토마토(일반),2024,46,6,6001.444606023426,2271464500.0,383668.0
토마토(일반),2024,47,6,5210.544561205209,2517883000.0,488645.0
토마토(일반),2024,48,6,3977.618856705054,2029727000.0,511503.0
토마토(일반),2024,49,6,4029.7535019943825,2002529000.0,502314.0
토마토(일반),2024,50,6,3498.443801954747,1660950500.0,474524.0
토마토(일반),2024,51,6,3263.49851376425,1621875800.0,498309.0
토마토(일반),2024,52,6,3053.986377376447,1472730600.0,486755.0
토마토(일반),2025,1,2,2388.331611596119,595619500.0,247483.0
토마토(일반),2025,2,6,2514.347291901928,1193472500.0,484734.0
토마토(일반),2025,3,6,2961.529145714825,1470070500.0,497891.0
토마토(일반),2025,4,6,2731.068988179406,1411725500.0,516327.0
토마토(일반),2025,5,3,1964.1189030190546,747019800.0,377381.0
토마토(일반),2025,6,6,2841.405046029926,1343244000.0,475479.0
토마토(일반),2025,7,5,3891.421690726557,1814011000.0,466312.0
토마토(일반),2025,8,6,3508.968665790413,1985998000.0,564959.0
토마토(일반),2025,9,6,3102.690339803081,1765316100.0,570261.0
토마토(일반),2025,10,6,3130.3150661898544,1550751400.0,492568.0
토마토(일반),2025,11,6,3411.199913122662,1812302200.0,532692.0
토마토(일반),2025,12,6,3206.3464863956765,1909225200.0,594884.0
토마토(일반),2025,13,6,2721.884715300685,1656100100.0,607888.0
토마토(일반),2025,14,6,2637.86263544575,1753392500.0,664206.0
토마토(일반),2025,15,6,2664.0176211988028,1718517800.0,645657.0
토마토(일반),2025,16,6,2663.508086969398,1801074500.0,678248.0
토마토(일반),2025,17,6,2034.2993695003795,1654370200.0,805570.0
토마토(일반),2025,18,6,1791.2074117141117,1521742400.0,849449.0
토마토(일반),2025,19,6,1796.950490268617,1415030600.0,787156.0
토마토(일반),2025,20,6,2163.1665532852826,1698648800.0,784076.0
토마토(일반),2025,21,6,1861.6129672442212,1732166100.0,926511.0
토마토(일반),2025,22,6,1384.9587756765704,1603802600.0,1150108.0
토마토(일반),2025,23,6,1649.1019406944604,1464021800.0,898874.0
토마토(일반),2025,24,6,1812.6479196164553,1559706500.0,863174.0
토마토(일반),2025,25,6,1454.2170933149393,1533450000.0,1048149.0
토마토(일반),2025,26,6,1174.1262498718845,1019805500.0,888058.0
토마토(일반),2025,27,1,1357.2601672139226,236851400.0,174507.0
흑토마토,2019,1,1,4000.0,960000.0,240.0
흑토마토,2020,1,2,4121.796431467965,5790000.0,1478.0
흑토마토,2020,2,5,3996.505436147256,16846000.0,4362.0
흑토마토,2020,3,5,3697.260745960014,12945000.0,3538.0
흑토마토,2020,4,5,2940.7918147786454,11908000.0,3966.0
흑토마토,2020,5,5,3464.5190933224426,12547000.0,3618.0
흑토마토,2020,6,6,3182.0194445434304,24225000.0,7844.0
흑토마토,2020,7,5,3525.352110530375,16413000.0,4790.0
흑토마토,2020,8,6,4065.545320008237,22914000.0,5703.0
흑토마토,2020,9,6,3919.4888609390873,35778000.0,9240.0
흑토마토,2020,10,6,4627.921185006581,36144000.0,8048.0
흑토마토,2020,11,6,4544.82025811792,44050000.0,10110.0
흑토마토,2020,12,6,5044.521478263646,34910000.0,7114.0
흑토마토,2020,13,6,4916.204742123355,39475000.0,8126.0
흑토마토,2020,14,6,5592.1726726833185,38046000.0,7072.0
흑토마토,2020,15,6,5031.982792681553,44202000.0,8771.0
흑토마토,2020,16,6,5522.930036729777,28742000.0,5303.0
흑토마토,2020,17,6,5385.535197476177,49449000.0,9169.0
흑토마토,2020,18,6,3557.891120535051,53379000.0,14695.0
흑토마토,2020,19,6,2703.371317396293,43752000.0,16521.0
흑토마토,2020,20,6,2467.9846915564644,46235000.0,18814.0
흑토마토,2020,21,6,2783.8222531404604,46546000.0,16669.0
흑토마토,2020,22,6,3240.2381760445624,55449000.0,17286.0
흑토마토,2020,23,6,3375.753119331334,65201000.0,19307.0
흑토마토,2020,24,6,2638.483900603482,56935000.0,21408.0
흑토마토,2020,25,6,2798.3036817874727,38374000.0,13899.0
흑토마토,2020,26,6,3090.7532608096426,28524000.0,9539.0
흑토마토,2020,27,6,2909.443597540727,33867000.0,11457.0
흑토마토,2020,28,6,2871.3577441865204,22126000.0,7766.0
흑토마토,2020,29,6,3382.5237411975727,17401000.0,5116.0
흑토마토,2020,30,6,4563.980899942961,26587000.0,7133.0
흑토마토,2020,31,5,2577.259380950377,23030000.0,8266.0
흑토마토,2020,32,3,4725.076686093365,8075000.0,2092.0
흑토마토,2020,33,5,3690.9310281814164,27241000.0,7732.0
흑토마토,2020,34,6,3683.4969170756262,15320000.0,4272.0
흑토마토,2020,35,4,9088.133640552995,4947000.0,643.0
흑토마토,2020,36,5,7652.56324081506,12211000.0,1967.0
흑토마토,2020,37,6,7444.444444444445,4766000.0,746.0
흑토마토,2020,38,6,6581.227570863223,11446000.0,1593.0
흑토마토,2020,39,5,4817.7544765998155,10928000.0,2128.0
흑토마토,2020,40,1,1607.9622132253712,4766000.0,2964.0
흑토마토,2020,41,5,5651.189400782897,7757000.0,1464.0
흑토마토,2020,42,5,6643.994601889339,7714000.0,1138.0
흑토마토,2020,43,3,7278.137943453989,9187000.0,1301.0
흑토마토,2020,44,5,4227.058823529412,13842000.0,3478.0
흑토마토,2020,45,6,3252.843592129471,14387000.0,4474.0
흑토마토,2020,46,6,3190.3157621934383,10380000.0,3243.0
흑토마토,2020,47,5,3504.671734556336,7160000.0,2077.0
흑토마토,2020,48,5,3541.1587655782146,11751000.0,3360.0
흑토마토,2020,49,6,2895.433311785944,18566000.0,6512.0
흑토마토,2020,50,6,2729.205049855683,18256000.0,6610.0
흑토마토,2020,51,6,2786.973025010542,15481000.0,5616.0
흑토마토,2020,52,6,3294.646466649044,10235000.0,3228.0
흑토마토,2020,53,4,4205.141658494896,17196000.0,4114.0
