거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%),연도,월,weekday,is_sunday,주차
2018-12-16,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,6,True,50
2018-12-15,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,5,False,50
2018-12-14,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,4,False,50
2018-12-13,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,3,False,50
2018-12-12,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,2,False,50
2018-12-11,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,1,False,50
2018-12-10,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,0,False,50
2018-12-09,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,6,True,49
2018-12-08,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,5,False,49
2018-12-07,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,4,False,49
2018-12-06,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,3,False,49
2018-12-05,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,2,False,49
2018-12-04,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,1,False,49
2018-12-03,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,0,False,49
2018-12-02,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,6,True,48
2018-12-01,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,12,5,False,48
2018-11-30,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,4,False,48
2018-11-29,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,3,False,48
2018-11-28,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,2,False,48
2018-11-27,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,1,False,48
2018-11-26,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,0,False,48
2018-11-25,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,6,True,47
2018-11-24,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,5,False,47
2018-11-23,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,4,False,47
2018-11-22,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,3,False,47
2018-11-21,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,2,False,47
2018-11-20,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,1,False,47
2018-11-19,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,0,False,47
2018-11-18,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,6,True,46
2018-11-17,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,5,False,46
2018-11-16,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,4,False,46
2018-11-15,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,3,False,46
2018-11-14,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,2,False,46
2018-11-13,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,1,False,46
2018-11-12,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,0,False,46
2018-11-11,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,6,True,45
2018-11-10,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,5,False,45
2018-11-09,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,4,False,45
2018-11-08,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,3,False,45
2018-11-07,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,2,False,45
2018-11-06,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,1,False,45
2018-11-05,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,0,False,45
2018-11-04,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,6,True,44
2018-11-03,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,5,False,44
2018-11-02,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,4,False,44
2018-11-01,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,11,3,False,44
2018-10-31,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,2,False,44
2018-10-30,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,1,False,44
2018-10-29,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,0,False,44
2018-10-28,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,6,True,43
2018-10-27,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,5,False,43
2018-10-26,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,4,False,43
2018-10-25,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,3,False,43
2018-10-24,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,2,False,43
2018-10-23,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,1,False,43
2018-10-22,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,0,False,43
2018-10-21,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,6,True,42
2018-10-20,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,5,False,42
2018-10-19,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,4,False,42
2018-10-18,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,3,False,42
2018-10-17,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,2,False,42
2018-10-16,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,1,False,42
2018-10-15,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,0,False,42
2018-10-14,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,6,True,41
2018-10-13,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,5,False,41
2018-10-12,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,4,False,41
2018-10-11,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,3,False,41
2018-10-10,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,2,False,41
2018-10-09,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,1,False,41
2018-10-08,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,0,False,41
2018-10-07,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,6,True,40
2018-10-06,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,5,False,40
2018-10-05,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,4,False,40
2018-10-04,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,3,False,40
2018-10-03,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,2,False,40
2018-10-02,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,1,False,40
2018-10-01,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,10,0,False,40
2018-09-30,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,6,True,39
2018-09-29,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,5,False,39
2018-09-28,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,4,False,39
2018-09-27,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,3,False,39
2018-09-26,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,2,False,39
2018-09-25,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,1,False,39
2018-09-24,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,0,False,39
2018-09-23,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,6,True,38
2018-09-22,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,5,False,38
2018-09-21,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,4,False,38
2018-09-20,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,3,False,38
2018-09-19,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,2,False,38
2018-09-18,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,1,False,38
2018-09-17,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,0,False,38
2018-09-16,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,6,True,37
2018-09-15,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,5,False,37
2018-09-14,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,4,False,37
2018-09-13,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,3,False,37
2018-09-12,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,2,False,37
2018-09-11,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,1,False,37
2018-09-10,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,0,False,37
2018-09-09,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,6,True,36
2018-09-08,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,5,False,36
2018-09-07,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,4,False,36
2018-09-06,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,3,False,36
2018-09-05,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,2,False,36
2018-09-04,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,1,False,36
2018-09-03,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,0,False,36
2018-09-02,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,6,True,35
2018-09-01,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,9,5,False,35
2018-08-31,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,4,False,35
2018-08-30,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,3,False,35
2018-08-29,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,2,False,35
2018-08-28,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,1,False,35
2018-08-27,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,0,False,35
2018-08-26,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,6,True,34
2018-08-25,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,5,False,34
2018-08-24,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,4,False,34
2018-08-23,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,3,False,34
2018-08-22,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,2,False,34
2018-08-21,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,1,False,34
2018-08-20,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,0,False,34
2018-08-19,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,6,True,33
2018-08-18,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,5,False,33
2018-08-17,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,4,False,33
2018-08-16,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,3,False,33
2018-08-15,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,2,False,33
2018-08-14,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,1,False,33
2018-08-13,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,0,False,33
2018-08-12,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,6,True,32
2018-08-11,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,5,False,32
2018-08-10,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,4,False,32
2018-08-09,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,3,False,32
2018-08-08,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,2,False,32
2018-08-07,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,1,False,32
2018-08-06,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,0,False,32
2018-08-05,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,6,True,31
2018-08-04,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,5,False,31
2018-08-03,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,4,False,31
2018-08-02,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,3,False,31
2018-08-01,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,8,2,False,31
2018-07-31,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,1,False,31
2018-07-30,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,0,False,31
2018-07-29,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,6,True,30
2018-07-28,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,5,False,30
2018-07-27,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,4,False,30
2018-07-26,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,3,False,30
2018-07-25,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,2,False,30
2018-07-24,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,1,False,30
2018-07-23,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,0,False,30
2018-07-22,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,6,True,29
2018-07-21,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,5,False,29
2018-07-20,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,4,False,29
2018-07-19,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,3,False,29
2018-07-18,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,2,False,29
2018-07-17,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,1,False,29
2018-07-16,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,0,False,29
2018-07-15,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,6,True,28
2018-07-14,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,5,False,28
2018-07-13,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,4,False,28
2018-07-12,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,3,False,28
2018-07-11,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,2,False,28
2018-07-10,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,1,False,28
2018-07-09,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,0,False,28
2018-07-08,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,6,True,27
2018-07-07,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,5,False,27
2018-07-06,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,4,False,27
2018-07-05,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,3,False,27
2018-07-04,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,2,False,27
2018-07-03,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,1,False,27
2018-07-02,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,0,False,27
2018-07-01,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,7,6,True,26
2018-06-30,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,5,False,26
2018-06-29,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,4,False,26
2018-06-28,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,3,False,26
2018-06-27,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,2,False,26
2018-06-26,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,1,False,26
2018-06-25,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,0,False,26
2018-06-24,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,6,True,25
2018-06-23,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,5,False,25
2018-06-22,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,4,False,25
2018-06-21,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,3,False,25
2018-06-20,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,2,False,25
2018-06-19,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,1,False,25
2018-06-18,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,0,False,25
2018-06-17,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,6,True,24
2018-06-16,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,5,False,24
2018-06-15,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,4,False,24
2018-06-14,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,3,False,24
2018-06-13,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,2,False,24
2018-06-12,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,1,False,24
2018-06-11,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,0,False,24
2018-06-10,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,6,True,23
2018-06-09,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,5,False,23
2018-06-08,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,4,False,23
2018-06-07,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,3,False,23
2018-06-06,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,2,False,23
2018-06-05,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,1,False,23
2018-06-04,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,0,False,23
2018-06-03,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,6,True,22
2018-06-02,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,5,False,22
2018-06-01,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,6,4,False,22
2018-05-31,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,3,False,22
2018-05-30,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,2,False,22
2018-05-29,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,1,False,22
2018-05-28,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,0,False,22
2018-05-27,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,6,True,21
2018-05-26,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,5,False,21
2018-05-25,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,4,False,21
2018-05-24,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,3,False,21
2018-05-23,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,2,False,21
2018-05-22,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,1,False,21
2018-05-21,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,0,False,21
2018-05-20,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,6,True,20
2018-05-19,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,5,False,20
2018-05-18,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,4,False,20
2018-05-17,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,3,False,20
2018-05-16,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,2,False,20
2018-05-15,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,1,False,20
2018-05-14,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,0,False,20
2018-05-13,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,6,True,19
2018-05-12,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,5,False,19
2018-05-11,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,4,False,19
2018-05-10,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,3,False,19
2018-05-09,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,2,False,19
2018-05-08,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,1,False,19
2018-05-07,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,0,False,19
2018-05-06,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,6,True,18
2018-05-05,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,5,False,18
2018-05-04,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,4,False,18
2018-05-03,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,3,False,18
2018-05-02,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,2,False,18
2018-05-01,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,5,1,False,18
2018-04-30,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,0,False,18
2018-04-29,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,6,True,17
2018-04-28,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,5,False,17
2018-04-27,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,4,False,17
2018-04-26,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,3,False,17
2018-04-25,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,2,False,17
2018-04-24,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,1,False,17
2018-04-23,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,0,False,17
2018-04-22,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,6,True,16
2018-04-21,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,5,False,16
2018-04-20,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,4,False,16
2018-04-19,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,3,False,16
2018-04-18,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,2,False,16
2018-04-17,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,1,False,16
2018-04-16,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,0,False,16
2018-04-15,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,6,True,15
2018-04-14,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,5,False,15
2018-04-13,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,4,False,15
2018-04-12,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,3,False,15
2018-04-11,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,2,False,15
2018-04-10,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,1,False,15
2018-04-09,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,0,False,15
2018-04-08,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,6,True,14
2018-04-07,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,5,False,14
2018-04-06,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,4,False,14
2018-04-05,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,3,False,14
2018-04-04,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,2,False,14
2018-04-03,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,1,False,14
2018-04-02,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,0,False,14
2018-04-01,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,4,6,True,13
2018-03-31,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,5,False,13
2018-03-30,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,4,False,13
2018-03-29,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,3,False,13
2018-03-28,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,2,False,13
2018-03-27,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,1,False,13
2018-03-26,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,0,False,13
2018-03-25,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,6,True,12
2018-03-24,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,5,False,12
2018-03-23,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,4,False,12
2018-03-22,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,3,False,12
2018-03-21,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,2,False,12
2018-03-20,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,1,False,12
2018-03-19,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,0,False,12
2018-03-18,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,6,True,11
2018-03-17,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,5,False,11
2018-03-16,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,4,False,11
2018-03-15,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,3,False,11
2018-03-14,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,2,False,11
2018-03-13,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,1,False,11
2018-03-12,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,0,False,11
2018-03-11,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,6,True,10
2018-03-10,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,5,False,10
2018-03-09,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,4,False,10
2018-03-08,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,3,False,10
2018-03-07,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,2,False,10
2018-03-06,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,1,False,10
2018-03-05,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,0,False,10
2018-03-04,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,6,True,9
2018-03-03,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,5,False,9
2018-03-02,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,4,False,9
2018-03-01,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,3,3,False,9
2018-02-28,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,2,False,9
2018-02-27,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,1,False,9
2018-02-26,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,0,False,9
2018-02-25,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,6,True,8
2018-02-24,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,5,False,8
2018-02-23,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,4,False,8
2018-02-22,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,3,False,8
2018-02-21,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,2,False,8
2018-02-20,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,1,False,8
2018-02-19,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,0,False,8
2018-02-18,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,6,True,7
2018-02-17,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,5,False,7
2018-02-16,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,4,False,7
2018-02-15,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,3,False,7
2018-02-14,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,2,False,7
2018-02-13,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,1,False,7
2018-02-12,홍감자,,,,0.0,,0.0,,0.0,,0.0,2018,2,0,False,7
