품목명,연도,주차,주차_일수,주간_평균단가,금액_합,반입량_합
밤고구마,2022,49,6,1124.3429113558916,34885000.0,28400.0
밤고구마,2022,50,6,1256.9016849160255,43889500.0,30030.0
밤고구마,2022,51,6,1218.8162270580617,36805000.0,26650.0
밤고구마,2022,52,6,1278.932325030303,62225500.0,43520.0
밤고구마,2023,1,5,1261.9725815438403,81794000.0,58940.0
밤고구마,2023,2,5,1541.8845086495517,26205000.0,23360.0
밤고구마,2023,3,5,816.7415213100037,40989000.0,41680.0
밤고구마,2023,4,3,935.0698825753448,4837000.0,5160.0
밤고구마,2023,5,6,1077.3824998982864,45897000.0,34160.0
밤고구마,2023,6,6,1047.938679336597,23566500.0,19430.0
밤고구마,2023,7,6,862.6436746462567,9963500.0,11600.0
밤고구마,2023,8,6,1097.0716277395327,39159500.0,29840.0
밤고구마,2023,9,6,1213.9150808654945,43062000.0,31620.0
밤고구마,2023,10,5,1945.5946849597858,49598000.0,33210.0
밤고구마,2023,11,6,1049.453460233775,38596500.0,33050.0
밤고구마,2023,12,6,1044.3198586069975,17146500.0,17840.0
밤고구마,2023,13,5,1352.0457887609464,14667100.0,19609.0
밤고구마,2023,14,6,2469.0876589518207,16943500.0,13850.0
밤고구마,2023,15,5,2887.5864236329353,1395500.0,880.0
밤고구마,2023,16,6,1393.4934825860375,27719000.0,16510.0
밤고구마,2023,17,5,3072.156862745098,815000.0,320.0
밤고구마,2023,18,5,3238.69404858456,15778600.0,8509.0
밤고구마,2023,19,5,3185.2544041528067,32406500.0,16470.0
밤고구마,2023,20,5,4050.0,769500.0,190.0
밤고구마,2023,21,4,2430.5042361806495,12251000.0,6660.0
밤고구마,2023,22,5,1711.7905708578037,46989950.0,27209.0
밤고구마,2023,23,5,2176.373839359353,15903000.0,9620.0
밤고구마,2023,24,4,2398.9590736805244,8902150.0,5019.0
밤고구마,2023,25,5,3807.538461538462,828100.0,230.0
밤고구마,2023,26,6,3631.5740740740744,2459950.0,1167.0
밤고구마,2023,27,5,3944.4444444444443,637000.0,170.0
밤고구마,2023,28,6,3448.876808269872,3564550.0,2049.0
밤고구마,2023,29,5,4030.0,521450.0,129.0
밤고구마,2023,30,3,3337.0495495495493,3229450.0,1579.0
밤고구마,2023,31,4,4050.0,364500.0,90.0
밤고구마,2023,32,5,3116.497774885933,21292000.0,9110.0
밤고구마,2023,33,5,3973.9442436757877,2286100.0,718.0
밤고구마,2023,34,6,3515.8595469571083,61042300.0,29479.0
밤고구마,2023,35,6,2315.793005210664,168615000.0,72960.0
밤고구마,2023,36,6,2058.242562683008,255422700.0,126986.0
밤고구마,2023,37,6,2018.6478962937365,287351800.0,143638.0
밤고구마,2023,38,6,1817.4016753543376,273510800.0,149820.0
밤고구마,2023,39,4,1666.7143470797237,77134800.0,41339.0
밤고구마,2023,40,6,1910.2425479904657,148586700.0,79980.0
밤고구마,2023,41,6,1872.9932831134875,259809300.0,139650.0
밤고구마,2023,42,6,1623.2077896054755,214588000.0,133660.0
밤고구마,2023,43,6,1616.3728479420981,164470500.0,100570.0
밤고구마,2023,44,5,1711.4970281870033,159103000.0,92340.0
밤고구마,2023,45,6,1413.7713609409222,92473000.0,60310.0
밤고구마,2023,46,6,1812.3123149585097,195692900.0,110180.0
밤고구마,2023,47,6,1735.2432842565586,118552900.0,68270.0
밤고구마,2023,48,5,1932.18176653401,125121000.0,65240.0
밤고구마,2023,49,6,1726.7772685721454,143844500.0,78950.0
밤고구마,2023,50,6,1838.663371939635,135907500.0,74250.0
밤고구마,2023,51,6,1516.7163751426285,111438000.0,74400.0
밤고구마,2023,52,6,1864.2471704277914,128415000.0,68360.0
밤고구마,2024,1,6,1915.1818536528633,189984000.0,105390.0
밤고구마,2024,2,6,2007.527672339507,169827000.0,85190.0
밤고구마,2024,3,6,1971.797526454827,163784000.0,84070.0
밤고구마,2024,4,6,1851.5980614452556,142129500.0,75620.0
밤고구마,2024,5,6,2165.008725636196,233628100.0,109588.0
밤고구마,2024,6,4,1585.147345869986,87751000.0,46830.0
밤고구마,2024,7,5,2083.9746010916137,109459000.0,53080.0
밤고구마,2024,8,6,1976.5417116631754,114638000.0,58010.0
밤고구마,2024,9,5,2056.758913903586,115057500.0,56710.0
밤고구마,2024,10,6,2274.5389479632463,170089500.0,76560.0
밤고구마,2024,11,6,2088.5102415772108,156563000.0,74660.0
밤고구마,2024,12,6,2262.5202406827534,134009000.0,60030.0
밤고구마,2024,13,6,2108.5591388988923,119799500.0,58010.0
밤고구마,2024,14,6,2251.9111637505207,132345000.0,57040.0
밤고구마,2024,15,4,2418.965225728573,84983500.0,36130.0
밤고구마,2024,16,3,2234.8446815718157,21585000.0,9570.0
밤고구마,2024,17,4,1929.181134751047,26392500.0,12680.0
밤고구마,2024,18,5,2744.0965477719124,63405500.0,21020.0
밤고구마,2024,19,3,2824.6284567567286,67384500.0,24600.0
밤고구마,2024,20,2,2943.053200471304,40294000.0,13960.0
밤고구마,2024,21,5,2516.60331585306,48765500.0,18740.0
밤고구마,2024,22,2,2687.6447043022217,23222000.0,8750.0
밤고구마,2024,23,6,1513.3297789711717,28236500.0,15180.0
밤고구마,2024,24,3,2511.863988983136,36842000.0,14630.0
밤고구마,2024,25,6,2165.566862610834,56853500.0,26250.0
밤고구마,2024,26,3,2088.8451397826398,18015500.0,8570.0
밤고구마,2024,27,3,1275.7161478624487,31968000.0,21760.0
밤고구마,2024,28,5,1551.5686008631303,42842500.0,27540.0
밤고구마,2024,29,4,1620.7854218672119,38275000.0,23580.0
밤고구마,2024,30,5,1439.3582282969805,33432000.0,22910.0
밤고구마,2024,31,2,1308.0974842767296,9080500.0,9740.0
밤고구마,2024,32,6,1753.539058514233,141859000.0,82130.0
밤고구마,2024,33,6,1795.4933739180742,201580000.0,112810.0
밤고구마,2024,34,6,1690.0736471699431,194256000.0,113859.0
밤고구마,2024,35,6,2081.57729849876,241163100.0,116660.0
밤고구마,2024,36,6,1901.2351372402036,160255500.0,82600.0
밤고구마,2024,37,6,1382.3427831581248,161134000.0,121660.0
밤고구마,2024,38,2,1600.5932559763937,47518000.0,29410.0
밤고구마,2024,39,6,2050.2072757320457,223113500.0,107980.0
밤고구마,2024,40,6,1850.4699673267824,203418000.0,109660.0
밤고구마,2024,41,6,1722.0925222886874,192091500.0,110870.0
밤고구마,2024,42,6,1618.2918050363596,192928500.0,120460.0
밤고구마,2024,43,6,1650.322799976694,179575500.0,108540.0
밤고구마,2024,44,6,1582.5802586580846,145687500.0,92760.0
밤고구마,2024,45,6,1846.3687037080126,159517500.0,88340.0
밤고구마,2024,46,6,1636.0313413583663,147686000.0,91380.0
밤고구마,2024,47,6,1544.7996331834368,101348500.0,67130.0
밤고구마,2024,48,5,1877.1650381694205,108212000.0,58190.0
밤고구마,2024,49,6,1482.070822512489,80611500.0,50900.0
밤고구마,2024,50,6,1714.1196788977986,135030500.0,79520.0
밤고구마,2024,51,6,1687.2676256087861,131900500.0,80120.0
밤고구마,2024,52,6,1688.817445255153,118246500.0,68090.0
밤고구마,2025,1,1,2065.991471215352,9689500.0,4690.0
밤고구마,2025,2,5,1844.081120343777,95072500.0,50540.0
밤고구마,2025,3,6,1940.935144816208,158154500.0,83140.0
밤고구마,2025,4,5,1713.8398274257975,133573500.0,78330.0
밤고구마,2025,5,2,1953.9419328419326,37358000.0,19390.0
밤고구마,2025,6,6,1753.4752488427418,143473000.0,78710.0
밤고구마,2025,7,5,1932.4887903557978,145016500.0,75190.0
밤고구마,2025,8,6,1803.7618914285038,157637000.0,85810.0
밤고구마,2025,9,5,1728.636785605347,124296500.0,75170.0
밤고구마,2025,10,5,1899.5381051431007,178462500.0,97930.0
밤고구마,2025,11,6,1697.6160271483661,120499500.0,71510.0
밤고구마,2025,12,4,1676.217269999976,110625500.0,67730.0
밤고구마,2025,13,5,1378.8684589415886,71873500.0,50800.0
밤고구마,2025,14,6,1692.951865679566,89666000.0,55400.0
밤고구마,2025,15,4,1768.9811386166748,85898500.0,48310.0
밤고구마,2025,16,4,1832.4751841564175,72783000.0,39810.0
밤고구마,2025,17,5,1957.5679274507474,71849000.0,45385.0
밤고구마,2025,18,6,2068.6360969947928,28135500.0,16630.0
밤고구마,2025,19,5,1873.9202171903132,55468000.0,27720.0
밤고구마,2025,20,5,1950.8290206181427,45009000.0,24920.0
밤고구마,2025,21,5,2180.835659951458,58396500.0,32820.0
밤고구마,2025,22,5,2153.3328737420857,117316500.0,53240.0
밤고구마,2025,23,4,1854.9261564725077,37599500.0,18740.0
밤고구마,2025,24,4,1748.208225835645,69904000.0,35570.0
밤고구마,2025,25,5,2027.3024376547935,31784500.0,18430.0
밤고구마,2025,26,3,2482.2512258473557,37586000.0,16250.0
생고구마순,2015,27,6,1086.1795388139951,105844900.0,94346.0
생고구마순,2015,28,7,1109.2771516311134,170463245.0,146429.0
생고구마순,2015,29,6,1044.580108362336,181396400.0,173450.0
생고구마순,2015,30,6,980.2916600980798,204459920.0,202147.0
생고구마순,2015,31,7,951.1180252172655,207859045.0,216244.0
생고구마순,2015,32,6,970.2877892135821,235265710.0,241223.0
생고구마순,2015,33,6,1056.324130553375,282179050.0,264490.0
생고구마순,2015,34,6,1108.9485900872205,265350085.0,239751.0
생고구마순,2015,35,7,1139.3181780271843,272873550.0,231157.0
생고구마순,2015,36,7,1066.7123845560184,263592620.0,232721.0
생고구마순,2015,37,7,1020.7669678413441,205279610.0,193345.0
생고구마순,2015,38,7,964.3441426843643,171846380.0,164421.0
생고구마순,2015,39,6,988.202189178558,75903500.0,62726.0
생고구마순,2015,40,4,1217.4650192432982,33616550.0,26108.0
생고구마순,2015,41,6,945.7206084335076,72145110.0,73129.0
생고구마순,2015,42,6,1133.4824842591559,70427700.0,58019.0
생고구마순,2015,43,6,1443.449996536738,43972800.0,29514.0
생고구마순,2015,44,6,1820.3630693736216,41492250.0,24769.0
생고구마순,2015,45,6,2199.5360584282166,31390200.0,19191.0
생고구마순,2015,46,6,2520.1439615765526,25808000.0,12748.0
생고구마순,2015,47,6,2879.5532224594285,24471000.0,10910.0
생고구마순,2015,48,6,2810.40653000452,19557000.0,8580.0
생고구마순,2015,49,6,2913.2139691914613,15491000.0,4990.0
생고구마순,2015,50,6,2571.530964162543,10039000.0,3810.0
생고구마순,2015,51,6,4424.779206300946,8562000.0,1530.0
생고구마순,2015,52,6,2042.99360769949,4348000.0,2140.0
생고구마순,2015,53,4,3578.131868131868,4828000.0,1470.0
생고구마순,2016,1,6,2054.4973544973545,2404000.0,1170.0
생고구마순,2016,2,6,2111.5995115995115,2172000.0,1035.0
생고구마순,2016,3,6,2056.2671045429665,2504000.0,1220.0
생고구마순,2016,4,6,2061.904761904762,2412000.0,1170.0
생고구마순,2016,5,6,2094.5395689581733,2404500.0,1147.0
생고구마순,2016,6,3,3002.6495726495727,2011400.0,620.0
생고구마순,2016,7,6,3217.7318250532003,45412400.0,14638.0
생고구마순,2016,8,7,3384.327150130255,20357800.0,6723.0
생고구마순,2016,9,6,2045.7142857142856,2176000.0,1060.0
생고구마순,2016,10,5,2154.25641025641,2480000.0,1130.0
생고구마순,2016,11,6,2294.652164195362,5020600.0,2009.0
생고구마순,2016,12,6,2783.633315106222,10320800.0,3370.0
생고구마순,2016,13,6,3119.5383560534415,21845100.0,6439.0
생고구마순,2016,14,6,2877.309844546857,14702400.0,4979.0
생고구마순,2016,15,6,2521.563015752966,20739000.0,8325.0
생고구마순,2016,16,6,2884.2540264163285,23392000.0,7750.0
생고구마순,2016,17,6,3529.299651844574,30960000.0,8881.0
생고구마순,2016,18,6,3018.7292060854033,25079000.0,8155.0
생고구마순,2016,19,6,2716.3274553838974,30940000.0,11559.0
생고구마순,2016,20,6,2557.6867070611424,38391900.0,15459.0
생고구마순,2016,21,6,2246.2029420410067,65273500.0,29516.0
생고구마순,2016,22,7,2057.4224687022465,83747700.0,39175.0
생고구마순,2016,23,7,1807.664339785112,79855275.0,44075.0
생고구마순,2016,24,7,1802.9751828826372,81758200.0,45822.0
생고구마순,2016,25,7,1755.872392991105,122620000.0,71083.0
생고구마순,2016,26,6,1346.6625598579212,132222950.0,98072.0
생고구마순,2016,27,6,1279.6575752394056,152185270.0,119286.0
생고구마순,2016,28,6,1151.1049046911141,214875690.0,184589.0
생고구마순,2016,29,6,1194.1587320413096,247633575.0,208723.0
생고구마순,2016,30,7,1291.7127934996793,230112220.0,194353.0
생고구마순,2016,31,6,1110.266533339343,210124840.0,190893.0
생고구마순,2016,32,6,1170.2179279579643,247528300.0,211760.0
생고구마순,2016,33,7,1270.814010087309,252158740.0,198138.0
생고구마순,2016,34,7,1262.0492378468912,254471630.0,200253.0
생고구마순,2016,35,6,1444.3678269001368,255341553.0,177210.0
생고구마순,2016,36,6,1428.0522596841658,226615400.0,155943.0
생고구마순,2016,37,3,1127.952077329684,52270650.0,38682.0
생고구마순,2016,38,6,1147.0537912063203,142810900.0,126447.0
생고구마순,2016,39,6,1099.1135887475577,132236800.0,117035.0
생고구마순,2016,40,6,1219.9109979018274,95333530.0,75190.0
생고구마순,2016,41,6,1213.7201849456837,97423550.0,77392.0
생고구마순,2016,42,6,1592.1750079777928,67123550.0,41725.0
생고구마순,2016,43,6,2143.012305967028,68900600.0,26461.0
생고구마순,2016,44,5,2338.899689589045,31810300.0,13888.0
생고구마순,2016,45,6,2665.639762636516,15427400.0,5774.0
생고구마순,2016,46,6,3138.5280834937585,18443000.0,5630.0
생고구마순,2016,47,6,3035.490851264105,12074000.0,3720.0
생고구마순,2016,48,6,3768.2873076003602,11842500.0,2926.0
생고구마순,2016,49,6,2924.732847205287,9007500.0,2745.0
생고구마순,2016,50,6,2653.576934936787,3607500.0,1365.0
생고구마순,2016,51,6,3056.5365435561785,4127000.0,1622.0
생고구마순,2016,52,6,5343.8329850841155,37141500.0,5640.0
생고구마순,2017,1,5,2353.583329713764,3975000.0,1700.0
생고구마순,2017,2,6,2283.759259259259,4967500.0,2190.0
생고구마순,2017,3,6,2404.8454221852394,5185000.0,2143.0
생고구마순,2017,4,4,3949.5172719099323,5082000.0,1379.0
생고구마순,2017,5,5,2482.932446634759,5003000.0,2073.0
생고구마순,2017,6,6,2892.9795381198496,78277900.0,26445.0
생고구마순,2017,7,6,2155.375337908089,3712000.0,1617.0
생고구마순,2017,8,6,2485.144047179108,5956000.0,2320.0
생고구마순,2017,9,6,2247.8059064915756,5895000.0,2497.0
생고구마순,2017,10,6,3072.4386126120844,25662500.0,6390.0
생고구마순,2017,11,6,2687.4714077598487,8554000.0,3108.0
생고구마순,2017,12,6,2865.923421490528,17430000.0,5890.0
생고구마순,2017,13,6,3422.946028358525,16503000.0,5185.0
생고구마순,2017,14,6,2755.6712970821195,15931900.0,5521.0
생고구마순,2017,15,6,3020.624776676039,17847400.0,5769.0
생고구마순,2017,16,6,3136.0844515284202,29144700.0,9013.0
생고구마순,2017,17,6,2931.279340823115,30123700.0,10031.0
생고구마순,2017,18,6,2699.4982010915596,20972700.0,7827.0
생고구마순,2017,19,6,2585.3191347890297,27697200.0,10566.0
생고구마순,2017,20,6,2493.416802772466,46592200.0,18966.0
생고구마순,2017,21,6,2479.6264452234723,51603400.0,20968.0
생고구마순,2017,22,7,2120.8132980024257,77096250.0,35748.0
생고구마순,2017,23,6,2074.2874681439944,82990420.0,39530.0
생고구마순,2017,24,7,2066.5555371537257,92080810.0,44820.0
생고구마순,2017,25,7,2159.2952468398244,109808320.0,50972.0
생고구마순,2017,26,7,1747.4599905306352,140121060.0,80797.0
생고구마순,2017,27,7,1481.3593167259892,158906000.0,105910.0
생고구마순,2017,28,7,1270.7945132262244,204337600.0,155654.0
생고구마순,2017,29,7,1315.9579211409248,267140525.0,200147.0
생고구마순,2017,30,6,1495.385683286692,301496455.0,201917.0
생고구마순,2017,31,6,1555.8063067237345,330844295.0,213721.0
생고구마순,2017,32,6,1581.6454663790255,364060109.0,229974.0
생고구마순,2017,33,7,1557.4099090523919,353264580.0,226355.0
생고구마순,2017,34,7,1540.7315174831474,327333003.0,211502.0
생고구마순,2017,35,7,1627.1636221292376,345843405.0,213744.0
생고구마순,2017,36,7,1569.4630315151553,315799160.0,196056.0
생고구마순,2017,37,7,1291.5060218637304,220341300.0,161105.0
생고구마순,2017,38,7,1139.7506321764206,140209900.0,115435.0
생고구마순,2017,39,6,1206.0574929207303,86890013.0,70242.0
생고구마순,2017,40,3,1134.5838011018534,7506526.0,6582.0
생고구마순,2017,41,6,1128.5123242588772,67233408.0,57010.0
생고구마순,2017,42,6,1151.5255712350402,63103300.0,49482.0
생고구마순,2017,43,6,1609.8822769863452,49483775.0,30170.0
생고구마순,2017,44,6,2050.812684112457,36790300.0,18548.0
생고구마순,2017,45,6,3340.9530198178095,28294900.0,10179.0
생고구마순,2017,46,6,2856.3021619451283,20375100.0,6742.0
생고구마순,2017,47,6,3075.90889571558,11728000.0,3810.0
생고구마순,2017,48,6,3106.90431336495,12789800.0,4108.0
생고구마순,2017,49,6,2930.2972054441575,8581600.0,2935.0
생고구마순,2017,50,6,2931.346701367005,6241000.0,2120.0
생고구마순,2017,51,6,2740.8409455199876,6109700.0,2221.0
생고구마순,2017,52,6,2901.93693792088,5688500.0,1990.0
생고구마순,2018,1,1,3200.0,6400.0,2.0
생고구마순,2018,5,1,2700.0,8100.0,3.0
생고구마순,2018,6,3,2341.6666666666665,15150.0,8.0
생고구마순,2018,8,2,2000.0,1686000.0,843.0
생고구마순,2018,9,2,2767.857142857143,400500.0,147.0
생고구마순,2018,10,2,7500.0,15000.0,2.0
생고구마순,2018,12,1,3000.0,3000.0,1.0
생고구마순,2018,16,1,3000.0,3000.0,1.0
생고구마순,2018,17,1,3000.0,3000.0,1.0
생고구마순,2018,18,5,2538.095238095238,1286000.0,512.0
생고구마순,2018,19,2,20257.14285714286,226800.0,26.0
생고구마순,2018,20,2,7200.0,14400.0,2.0
생고구마순,2018,21,3,3115.1098901098903,1159000.0,368.0
생고구마순,2018,22,6,2436.688596491228,1227000.0,476.0
생고구마순,2018,23,6,1438.0264372714037,1840500.0,1288.0
생고구마순,2018,24,6,1659.7817654658636,10008500.0,6173.0
생고구마순,2018,25,6,1684.0454204146683,10709500.0,6376.0
생고구마순,2018,26,6,1599.9343477652503,19087200.0,12529.0
생고구마순,2018,27,6,1194.2018683495182,42522600.0,37040.0
생고구마순,2018,28,6,1144.1427075196063,66534100.0,58427.0
생고구마순,2018,29,6,1122.2821429883084,71458175.0,63584.0
생고구마순,2018,30,6,1164.5005713327666,73690600.0,63261.0
생고구마순,2018,31,5,1135.7857881190066,64011525.0,56443.0
생고구마순,2018,32,6,1334.348905020641,99643000.0,74663.0
생고구마순,2018,33,6,1377.8526731130949,110894950.0,80412.0
생고구마순,2018,34,6,1767.4246233782278,121733675.0,69522.0
생고구마순,2018,35,6,1437.4147869550063,123548325.0,87061.0
생고구마순,2018,36,6,1457.212411106738,121743475.0,83494.0
생고구마순,2018,37,6,1228.8275293429708,100011025.0,81108.0
생고구마순,2018,38,6,839.7691980086638,48549475.0,55663.0
생고구마순,2018,39,3,1186.5184930056887,23141000.0,19753.0
생고구마순,2018,40,6,860.8221866137111,35342800.0,41745.0
생고구마순,2018,41,6,917.7106498029494,27247375.0,29847.0
생고구마순,2018,42,6,1040.6031271943186,12784300.0,12621.0
생고구마순,2018,43,6,1205.9321051811821,5165700.0,4427.0
생고구마순,2018,44,6,1475.765235657924,1854475.0,1520.0
생고구마순,2018,45,4,1303.8766788766789,516000.0,362.0
생고구마순,2018,46,1,2125.0,144500.0,68.0
생고구마순,2018,50,1,24050.0,48100.0,2.0
생고구마순,2018,51,1,42000.0,84000.0,2.0
생고구마순,2018,52,1,1333.3333333333333,56000.0,42.0
생고구마순,2019,1,1,1000.0,12000.0,12.0
생고구마순,2019,7,1,2125.0,21250.0,10.0
생고구마순,2019,9,1,1166.6666666666667,70000.0,60.0
생고구마순,2019,12,1,1061.4035087719299,121000.0,114.0
생고구마순,2019,17,4,2622.1692561205273,1609500.0,652.0
생고구마순,2019,18,6,2919.1178792471896,2099000.0,728.0
생고구마순,2019,19,4,3412.9464285714284,1406500.0,416.0
생고구마순,2019,20,6,2909.586562003065,3654000.0,1324.0
생고구마순,2019,21,6,3149.957459797885,4313000.0,1396.0
생고구마순,2019,22,5,2736.9375889890844,1700600.0,662.0
생고구마순,2019,23,5,2450.7492507492507,1926000.0,820.0
생고구마순,2019,24,6,2076.853295134821,11417000.0,5588.0
생고구마순,2019,25,6,1884.5868027767872,18385000.0,10440.0
생고구마순,2019,26,6,1716.905910860888,28536000.0,16565.0
생고구마순,2019,27,6,1428.8277038817098,57702000.0,40865.0
생고구마순,2019,28,6,1159.3959575504075,63720636.0,55227.0
생고구마순,2019,29,6,951.3842647535236,75432250.0,79148.0
생고구마순,2019,30,6,919.7585801071426,71450729.0,78283.0
생고구마순,2019,31,5,987.5339353914184,70627250.0,71728.0
생고구마순,2019,32,6,1125.6081858218956,105070400.0,93101.0
생고구마순,2019,33,6,1104.7861172974553,121760057.0,110275.0
생고구마순,2019,34,6,1278.1665213078793,156759600.0,123215.0
생고구마순,2019,35,6,1203.6280824254331,146734988.0,122086.0
생고구마순,2019,36,6,999.1303982114335,100136850.0,98844.0
생고구마순,2019,37,4,1062.5843676396098,32829750.0,28205.0
생고구마순,2019,38,6,988.1001839492625,80095425.0,81038.0
생고구마순,2019,39,6,1053.278163545648,74291421.0,71876.0
생고구마순,2019,40,6,995.6692406920043,45532583.0,46234.0
생고구마순,2019,41,6,954.0050715060473,40579325.0,42573.0
생고구마순,2019,42,6,962.2976014821957,34944200.0,36864.0
생고구마순,2019,43,6,968.9400508720756,16349400.0,16748.0
생고구마순,2019,44,6,920.6965664144126,8488575.0,9311.0
생고구마순,2019,45,6,865.7612884886204,1915500.0,2166.0
생고구마순,2019,46,6,596.3151714882441,1493000.0,2230.0
생고구마순,2019,47,2,1598.2142857142858,242000.0,148.0
생고구마순,2019,48,1,500.0,45000.0,90.0
생고구마순,2020,3,1,11000.0,44000.0,4.0
생고구마순,2020,6,1,1625.0,13000.0,8.0
생고구마순,2020,12,1,13000.0,15600000.0,1200.0
생고구마순,2020,17,4,3343.75,673000.0,208.0
생고구마순,2020,18,6,2902.2402548387604,2150000.0,756.0
생고구마순,2020,19,6,2413.4856268990793,2274500.0,944.0
생고구마순,2020,20,6,2392.2246065833547,3507500.0,1476.0
생고구마순,2020,21,6,2609.2867672309712,4777500.0,1864.0
생고구마순,2020,22,6,3303.9943697249496,6917500.0,2081.0
생고구마순,2020,23,6,2652.1491574258066,6808000.0,2624.0
생고구마순,2020,24,6,2389.9972965530965,10730000.0,4622.0
생고구마순,2020,25,6,2382.9233535094504,18043300.0,7699.0
생고구마순,2020,26,6,1898.9652245953612,34362625.0,18967.0
생고구마순,2020,27,6,1692.2683002605827,62592500.0,38053.0
생고구마순,2020,28,6,1176.2237613610102,75978766.0,64460.0
생고구마순,2020,29,6,1093.8155470797149,74843000.0,70144.0
생고구마순,2020,30,6,988.406740793274,64257550.0,65735.0
생고구마순,2020,31,5,964.7872859200046,71455700.0,74746.0
생고구마순,2020,32,6,1253.446849170218,84484100.0,68347.0
생고구마순,2020,33,6,1423.2173644740826,115898375.0,82825.0
생고구마순,2020,34,6,1460.157141362318,123741050.0,85110.0
생고구마순,2020,35,6,1810.6760048344133,146662975.0,81223.0
생고구마순,2020,36,6,1546.5086989225058,133243559.0,86450.0
생고구마순,2020,37,6,1557.9259711349944,132997550.0,86946.0
생고구마순,2020,38,6,1453.0169997184373,111417006.0,77021.0
생고구마순,2020,39,6,1215.0172617090939,87140017.0,71563.0
생고구마순,2020,40,3,849.3459366852948,21221525.0,20850.0
생고구마순,2020,41,6,816.6559697771671,30044750.0,36972.0
생고구마순,2020,42,6,740.8962072912327,22548025.0,30286.0
생고구마순,2020,43,6,839.8579073419179,8183050.0,10298.0
생고구마순,2020,44,6,780.6666423538009,1843400.0,2124.0
생고구마순,2020,45,6,779.5146356033453,347500.0,570.0
생고구마순,2021,8,1,937.5,7500.0,8.0
생고구마순,2021,16,6,3913.9977197346598,2128000.0,539.0
생고구마순,2021,17,6,3675.4807434172562,4583500.0,1248.0
생고구마순,2021,18,6,4084.6324648790946,3395000.0,832.0
생고구마순,2021,19,6,3588.716351280536,7050500.0,2028.0
생고구마순,2021,20,6,3583.255090980962,6841000.0,1950.0
생고구마순,2021,21,6,3181.1189764657342,5294500.0,1696.0
생고구마순,2021,22,6,2800.3931576668306,3760000.0,1387.0
생고구마순,2021,23,6,2897.070324388515,10333750.0,3551.0
생고구마순,2021,24,6,2563.7727877728967,18180500.0,7332.0
생고구마순,2021,25,6,2110.6498667439523,32180500.0,15158.0
생고구마순,2021,26,6,2032.6331687397924,51464950.0,25408.0
생고구마순,2021,27,6,1852.2403125188446,65398100.0,35919.0
생고구마순,2021,28,6,1170.2081632638901,71202075.0,61035.0
생고구마순,2021,29,6,1342.5465589179412,94456075.0,70623.0
생고구마순,2021,30,6,1369.9458238866548,98827167.0,72240.0
생고구마순,2021,31,5,1571.6362535328394,98085750.0,62346.0
생고구마순,2021,32,6,1574.4320293673625,147412800.0,93871.0
생고구마순,2021,33,6,1689.7872277601957,148484200.0,87666.0
생고구마순,2021,34,6,1782.7615657889312,125546650.0,71034.0
생고구마순,2021,35,6,1641.4613015636605,118994675.0,72763.0
생고구마순,2021,36,6,1387.1288966456805,98881700.0,71140.0
생고구마순,2021,37,6,1009.5356829152794,45300950.0,43878.0
생고구마순,2021,38,2,1270.484786769525,16071800.0,12642.0
생고구마순,2021,39,6,900.099019862197,38849700.0,42977.0
생고구마순,2021,40,6,937.3998149208755,30694850.0,33191.0
생고구마순,2021,41,6,1019.7289318367556,27099050.0,26709.0
생고구마순,2021,42,6,1500.8682312815029,12133800.0,9011.0
생고구마순,2021,43,6,2125.551075565845,4559500.0,2430.0
생고구마순,2021,44,6,2524.687165433133,2477000.0,1063.0
생고구마순,2021,45,6,3623.4095873938227,1627250.0,461.0
생고구마순,2021,46,1,3407.4074074074074,368000.0,108.0
생고구마순,2022,3,1,19000.0,228000.0,12.0
생고구마순,2022,6,2,4958.333333333333,44000.0,10.0
생고구마순,2022,7,1,1958.3333333333333,235000.0,120.0
생고구마순,2022,14,3,5958.333333333333,979500.0,164.0
생고구마순,2022,15,6,3651.916917519349,4072500.0,1220.0
생고구마순,2022,16,6,3276.168633035404,5398500.0,1692.0
생고구마순,2022,17,6,3041.3083700676398,6198000.0,2040.0
생고구마순,2022,18,6,3537.935017076452,10914000.0,3084.0
생고구마순,2022,19,6,3738.508086033078,16831500.0,4588.0
생고구마순,2022,20,6,4080.1854787287452,14272000.0,3518.0
생고구마순,2022,21,6,4076.5525333042547,21607875.0,5325.0
생고구마순,2022,22,6,3169.4064854069056,21383000.0,6687.0
생고구마순,2022,23,6,3486.7615039792313,26786448.0,7580.0
생고구마순,2022,24,6,3071.75862816982,35842500.0,11616.0
생고구마순,2022,25,6,2880.67207818609,48254500.0,16907.0
생고구마순,2022,26,6,1975.6780413883396,55354000.0,27863.0
생고구마순,2022,27,6,2066.2596505118486,81148250.0,39124.0
생고구마순,2022,28,6,2286.316290544251,123151200.0,53852.0
생고구마순,2022,29,6,2009.5590164807352,148908550.0,74532.0
생고구마순,2022,30,6,1965.1481366700866,154781775.0,79071.0
생고구마순,2022,31,5,2089.9319107911174,105616250.0,50787.0
생고구마순,2022,32,6,2000.161701292465,145072850.0,74176.0
생고구마순,2022,33,6,1990.1145298851718,178972700.0,89958.0
생고구마순,2022,34,6,2041.0649288687457,144830450.0,70992.0
생고구마순,2022,35,6,2011.4268384887002,122008325.0,61521.0
생고구마순,2022,36,5,1402.4655855218634,43620900.0,28604.0
생고구마순,2022,37,5,1770.5102629806286,58250750.0,34767.0
