거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2021-08-30,마늘,16563.0,76107581.10124977,,0.0,,0.0,18716.0,-0.7201593914145988,88992557.0,-0.716536859264626
2021-08-31,마늘,11832.0,65497224.841108866,22980.0,-1.0091277890466532,143434000.0,-1.0070993914807302,18921.0,-1.0081135902636917,90848779.0,-1.0040567951318458
2021-09-01,마늘,17742.0,57918537.56509976,10920.0,-14.240108217788299,60290000.0,-2.0791342576936085,16294.0,-22.478187352045992,78082839.0,-10.513358133243154
2021-09-02,마늘,11149.0,56428126.047179125,14240.0,-1.0677190779442103,84823000.0,-1.0644900887972018,15912.0,-1.0677190779442103,77671161.0,-1.063413759081532
2021-09-03,마늘,13097.0,69315219.9434985,11280.0,-0.9061617164236084,65498000.0,-0.9034129953424447,14388.0,-0.9089104375047721,67009801.0,-0.9034129953424447
2021-09-04,마늘,14880.0,81038174.7311828,17160.0,-0.8008064516129032,88241000.0,-0.7975806451612903,15056.0,-0.8,68055734.0,-0.7951612903225805
2021-09-06,마늘,15437.0,65265632.597007185,,0.0,,0.0,16516.0,-6.761935609250502,75542652.0,-6.471723780527305
2021-09-07,마늘,66490.0,285102872.3417055,14680.0,218.30458715596328,84529000.0,242.21723567453753,16740.0,181.45958790795606,75281080.0,281.90897879380356
2021-09-08,마늘,14166.0,71996693.98559931,21040.0,-1.6755612028801354,122779000.0,-1.6687844133841592,16731.0,-1.670478610758153,74549736.0,-1.6518424396442184
2021-09-09,마늘,12976.0,49185212.48458693,9700.0,-12.759864364981503,56768000.0,-11.942971639950677,17230.0,-14.32829839704069,81541864.0,-13.266337854500616
2021-09-10,마늘,22722.0,75894752.20491153,12920.0,-14.195933456561924,73556000.0,-9.138632162661738,16694.0,-17.656192236598894,80113071.0,-10.824399260628468
2021-09-11,마늘,16660.0,58746777.91116447,27180.0,-18.838775510204083,162087000.0,-18.14345738295318,15603.0,-16.68763505402161,78817928.0,-14.362665066026409
2021-09-13,마늘,13256.0,70187800.72420037,,0.0,,0.0,15958.0,-0.8980084490042246,85355124.0,-0.8952926976463489
2021-09-14,마늘,24193.0,102349925.30897367,16180.0,-10.999545323027322,93007250.0,-10.2217996941264,15714.0,-10.916215434216507,83893964.0,-9.819038564874138
2021-09-15,마늘,19509.0,104948873.61730483,16360.0,-5.260648931262494,95222000.0,-5.164795735301656,15251.0,-5.232456814803424,81885416.0,-5.085857809216259
2021-09-16,마늘,49668.0,156579200.33824596,24480.0,1.2633889023113474,146562250.0,17.030482403156963,16873.0,24.661351373117498,88399966.0,61.45123620842393
2021-09-17,마늘,23941.0,107464600.45110896,18940.0,-0.4982248026398229,91603000.0,-0.496219873856564,17354.0,-0.4977235704440081,92585104.0,-0.496219873856564
2021-09-18,마늘,17340.0,92823820.06920415,30240.0,-0.6892733564013841,180091000.0,-0.6885813148788927,18698.0,-0.6878892733564015,98434074.0,-0.685121107266436
2021-09-24,마늘,23353.0,95184866.71519718,24400.0,-6.84965529054083,122538000.0,-6.6286986682653195,16876.0,-6.613968226780285,85124595.0,-6.3119941763370875
2021-09-25,마늘,10720.0,56295815.29850746,18180.0,-1.1115671641791043,103900000.0,-1.109328358208955,17076.0,-1.1115671641791043,85965873.0,-1.107089552238806
2021-09-27,마늘,10649.0,64045379.05906658,,0.0,,0.0,17182.0,-1.1189783078223308,85379139.0,-1.1144708423326135
2021-09-28,마늘,26702.0,77423889.19182083,36800.0,-31.154520260654635,208665000.0,-24.961725713429704,17605.0,-13.195416073702344,83145294.0,9.28919182083739
2021-09-29,마늘,10278.0,58828299.47460596,51984.0,-1.165207238762405,307692511.0,-1.1640396964389959,17485.0,-1.159369527145359,82704382.0,-1.1546993578517222
2021-09-30,마늘,11455.0,51890541.24836316,12180.0,-1.0371017023134002,70252000.0,-1.0339589698821476,18218.0,-1.040244434744653,86199490.0,-1.036054124836316
2021-10-01,마늘,22780.0,84901875.32923616,,0.0,,0.0,16672.0,-10.129060579455663,77474644.0,21.722563652326603
2021-10-02,마늘,27970.0,95332362.17375761,,0.0,,0.0,15844.0,-2.018662853056847,75843478.0,28.91598140865213
2021-10-04,마늘,12940.0,67079947.44976816,,0.0,,0.0,13778.0,-0.9190108191653785,66204446.0,-0.914374034003091
2021-10-05,마늘,13659.0,75817109.79573908,16380.0,-0.8723918295629255,91653750.0,-0.8697562047001977,13678.0,-0.8706347463211068,60302367.0,-0.8644849549747419
2021-10-06,마늘,13810.0,67699153.00506878,18820.0,-0.8637219406227372,93630000.0,-0.8602461984069515,13688.0,-0.8611151339608979,62266829.0,-0.8559015206372195
2021-10-07,마늘,14600.0,64221610.95890411,14580.0,-0.8153424657534246,82843000.0,-0.8128767123287671,12921.0,-0.8145205479452053,61641255.0,-0.8095890410958904
2021-10-08,마늘,27336.0,95018600.52677788,20280.0,-14.049165935030727,98438000.0,10.95171202809482,14760.0,1.327480245829675,72312927.0,34.846356453028974
2021-10-09,마늘,11180.0,48651917.71019678,13120.0,-9.166368515205725,74655000.0,-8.986046511627908,15644.0,-9.29660107334526,79025787.0,-9.03613595706619
2021-10-11,마늘,15060.0,76876527.22443558,,0.0,,0.0,16920.0,-0.7912350597609561,89865160.0,-0.7888446215139442
2021-10-12,마늘,13223.0,55818215.85116842,18760.0,-14.220978597897602,106369000.0,-13.94842320199652,16787.0,-14.012553883385012,89101714.0,-13.54760644331846
2021-10-13,마늘,14731.0,45648627.479465075,16320.0,-0.8089063878894848,91419250.0,-0.8064625619441993,16301.0,-0.8089063878894848,82849396.0,-0.8056479532957709
2021-10-14,마늘,29349.0,84394373.71631062,16620.0,-14.099560462025964,78532000.0,-3.6307881018092614,16422.0,-13.887764489420423,83288272.0,-5.14361647756312
2021-10-15,마늘,11618.0,63607666.89619556,21820.0,-1.027715613702875,129483000.0,-1.0256498536753313,16529.0,-1.0256498536753313,80743350.0,-1.0204854536064727
2021-10-16,마늘,11020.0,54145386.56987296,18200.0,-1.0813067150635207,97588000.0,-1.0780399274047185,16066.0,-1.0813067150635207,78419644.0,-1.0758620689655172
2021-10-18,마늘,13472.0,74416540.97387174,,0.0,,0.0,16138.0,-0.8845011876484561,80853168.0,-0.8800475059382423
2021-10-19,마늘,15614.0,71191349.59011145,19660.0,-6.764185986934803,112968000.0,-6.642244139874472,14769.0,-6.627898040220316,76638446.0,-6.391187395926733
2021-10-20,마늘,33674.0,89574456.75595415,17520.0,-12.32493912217141,100552250.0,-5.922373344420028,16294.0,-10.820336164399833,77369342.0,1.8887569044366574
2021-10-21,마늘,12991.0,48846614.99499654,11940.0,-13.414209837579863,66801500.0,-12.9899160957586,16726.0,-14.246478331152336,79756081.0,-13.528442768070203
2021-10-22,마늘,18575.0,56205856.500672944,37500.0,-28.99337819650067,216718000.0,-27.133028263795424,16608.0,-21.30627187079408,80748137.0,-13.759569313593541
2021-10-23,마늘,13920.0,76479340.51724137,18460.0,-0.8560344827586207,103477000.0,-0.8543103448275862,16778.0,-0.8560344827586207,83282849.0,-0.8525862068965517
2021-10-25,마늘,33596.0,143174726.89605907,,0.0,,0.0,16816.0,-0.35468508155732825,81898914.0,-0.353256340040481
2021-10-26,마늘,17990.0,76295154.94719289,18360.0,-15.114396887159534,105073250.0,-13.324291272929406,17131.0,-14.874485825458589,82792683.0,-11.940188993885494
2021-10-27,마늘,16240.0,79399453.20197044,21920.0,-0.7352216748768473,129614000.0,-0.7337438423645319,17828.0,-0.7337438423645319,82587402.0,-0.7307881773399015
2021-10-28,마늘,32440.0,128450044.38964242,21280.0,-0.3676942046855734,112491000.0,-0.36695437731196057,17700.0,-0.36732429099876696,80959761.0,-0.3654747225647349
2021-10-29,마늘,14174.0,81106259.12233667,18420.0,-0.8406942288697614,99823000.0,-0.8390009877240016,18376.0,-0.8406942288697614,87074428.0,-0.8373077465782418
2021-10-30,마늘,28880.0,98347087.25761774,24420.0,-19.868213296398896,133075000.0,-6.745706371191137,18263.0,-8.801038781163435,87642580.0,17.07506925207756
2021-11-01,마늘,23346.0,109168389.09449157,,0.0,,0.0,17223.0,-0.510408635312259,88550282.0,-0.5083526085839116
2021-11-02,마늘,16319.0,69951188.08750536,18800.0,-10.956553710398923,103157750.0,-10.564372816961825,17959.0,-10.895275445799376,96530884.0,-10.45407194068264
