품목명,연도,주차,주차_일수,주간_평균단가,금액_합,반입량_합
일반부추,2022,17,6,2471.795401440739,892615050.0,361260.0
일반부추,2022,18,6,2710.5618734179902,964571800.0,354031.0
일반부추,2022,19,6,2880.670029844466,943540650.0,327245.0
일반부추,2022,20,6,2445.016968225648,854844700.0,349437.0
일반부추,2022,21,6,2124.9549461419942,785931150.0,368465.0
일반부추,2022,22,6,1822.5367691076865,713374850.0,390811.0
일반부추,2022,23,6,2244.6364324212186,867300300.0,388115.0
일반부추,2022,24,6,1968.5736971523486,772535150.0,392101.0
일반부추,2022,25,6,1713.5580140092377,756062300.0,435612.0
일반부추,2022,26,6,1918.6934303644837,930356550.0,481735.0
일반부추,2022,27,6,3202.7360698140205,1381801300.0,429842.0
일반부추,2022,28,6,5006.234518534034,2176590600.0,438948.0
일반부추,2022,29,6,4217.3046902832275,1765044600.0,416757.0
일반부추,2022,30,6,2608.157988901345,1185405450.0,448389.0
일반부추,2022,31,5,2249.385659351979,892410700.0,387242.0
일반부추,2022,32,6,3535.7384258250113,1399396100.0,407113.0
일반부추,2022,33,6,5388.400236813,1928181500.0,360654.0
일반부추,2022,34,6,5728.101328579229,2022219450.0,352664.0
일반부추,2022,35,6,5573.893895847622,1932086800.0,345027.0
일반부추,2022,36,5,4435.200909658425,1487684900.0,338295.0
일반부추,2022,37,5,3657.572942864954,1006064450.0,286861.0
일반부추,2022,38,6,2763.7565113305377,1081546950.0,390378.0
일반부추,2022,39,6,3164.8501045143803,1216445250.0,384669.0
일반부추,2022,40,6,3588.828950659518,1416776900.0,398704.0
일반부추,2022,41,6,4010.360663327756,1542745550.0,389750.0
일반부추,2022,42,6,3985.0846415372166,1438528350.0,360266.0
일반부추,2022,43,6,5033.423937293471,1790155300.0,357889.0
일반부추,2022,44,6,4048.2129891943728,1597308500.0,393609.0
일반부추,2022,45,6,4169.362748619258,1513777850.0,362407.0
일반부추,2022,46,6,4691.461394245765,1651025650.0,351686.0
일반부추,2022,47,6,4474.210898209471,1548876050.0,346218.0
일반부추,2022,48,6,4413.016975910598,1437506950.0,326893.0
일반부추,2022,49,6,4245.119697528449,1421328500.0,337357.0
일반부추,2022,50,6,4398.106614306403,1605357950.0,367552.0
일반부추,2022,51,6,4916.124371754197,1644536400.0,336976.0
일반부추,2022,52,6,7197.478089713099,2604194750.0,357678.0
일반부추,2023,1,5,9451.57765606847,2569061400.0,272946.0
일반부추,2023,2,6,8378.476717740234,2857489350.0,342847.0
일반부추,2023,3,6,7042.79195230778,3256584050.0,456009.0
일반부추,2023,4,4,7653.592459338003,1579627500.0,208083.0
일반부추,2023,5,6,6372.078713082342,2027551500.0,316420.0
일반부추,2023,6,6,6418.230178422437,2148738600.0,334178.0
일반부추,2023,7,6,5914.614821269752,2205408200.0,374452.0
일반부추,2023,8,6,6409.653110545568,2092669500.0,328964.0
일반부추,2023,9,6,7855.488928739173,2778174100.0,354547.0
일반부추,2023,10,6,4844.328963395262,1920029700.0,397320.0
일반부추,2023,11,6,3375.8706002644635,1554098350.0,461472.0
일반부추,2023,12,6,2956.9570348969805,1335726950.0,451525.0
일반부추,2023,13,6,3336.990677981439,1430597450.0,433697.0
일반부추,2023,14,6,4243.881273725291,1771198100.0,418153.0
일반부추,2023,15,6,3527.0356399567686,1584287550.0,446734.0
일반부추,2023,16,6,2454.313404932957,1178011700.0,475783.0
일반부추,2023,17,6,2692.848212209279,1212753650.0,453286.0
일반부추,2023,18,6,3159.72708942743,1339562500.0,426040.0
일반부추,2023,19,6,2936.85454554569,1288604500.0,434815.0
일반부추,2023,20,6,3219.429006484015,1286328450.0,402290.0
일반부추,2023,21,6,2120.953688856619,959617300.0,453863.0
일반부추,2023,22,6,1422.5115315376434,691645250.0,485766.0
일반부추,2023,23,6,1611.201850912689,724000500.0,449048.0
일반부추,2023,24,6,1489.0726500502208,745611200.0,497498.0
일반부추,2023,25,6,1686.9857623134476,832187100.0,495354.0
일반부추,2023,26,6,1781.6531017289146,888351350.0,497653.0
일반부추,2023,27,6,1684.7751160621783,800841700.0,475173.0
일반부추,2023,28,6,2393.606146735348,1151676450.0,469952.0
일반부추,2023,29,6,2713.704420411748,1268685400.0,472393.0
일반부추,2023,30,6,3143.3042816578613,1373027200.0,436752.0
일반부추,2023,31,5,4416.710934852528,1585849500.0,352578.0
일반부추,2023,32,6,6085.524812446646,2470538650.0,409492.0
일반부추,2023,33,6,5080.5991918178,2006155050.0,394200.0
일반부추,2023,34,6,4092.392977537152,1628006350.0,398086.0
일반부추,2023,35,6,3161.2912833344326,1375434800.0,437324.0
일반부추,2023,36,6,2597.6844163625296,1157679990.0,444698.0
일반부추,2023,37,6,3109.6766062545867,1351152350.0,435162.0
일반부추,2023,38,6,2355.5363679986863,1160437000.0,490310.0
일반부추,2023,39,4,3461.145080653332,1191761250.0,360866.0
일반부추,2023,40,6,3191.8899031833207,1275310600.0,408860.0
일반부추,2023,41,6,4052.600746688626,1485399850.0,368041.0
일반부추,2023,42,6,3857.9580096909503,1506604800.0,389041.0
일반부추,2023,43,6,5896.92472781716,1991084450.0,338679.0
일반부추,2023,44,5,5789.226799075497,1826118650.0,316228.0
일반부추,2023,45,6,3623.6936661303857,1485991100.0,407056.0
일반부추,2023,46,6,5006.2184613827885,1703849650.0,341141.0
일반부추,2023,47,6,6224.587804618505,1853778800.0,299430.0
일반부추,2023,48,5,8501.432467935938,2047923200.0,240791.0
일반부추,2023,49,6,8502.606338189442,2561228600.0,300380.0
일반부추,2023,50,6,5567.3671272024,1987330200.0,353116.0
일반부추,2023,51,6,5970.546124370284,1991859600.0,334839.0
일반부추,2023,52,6,6679.519047800692,2725427050.0,414076.0
일반부추,2024,1,6,6099.564164309144,2798239300.0,457677.0
일반부추,2024,2,6,4811.130031291254,1780416750.0,369501.0
일반부추,2024,3,6,5980.887192201804,2060880650.0,344294.0
일반부추,2024,4,6,6605.005792879884,2252494850.0,340556.0
일반부추,2024,5,6,7992.76982033106,2991960100.0,374605.0
일반부추,2024,6,5,9008.950332773215,3189513050.0,366148.0
일반부추,2024,7,5,7582.0226971657075,2306677600.0,306226.0
일반부추,2024,8,6,6229.710701628421,2249398450.0,360299.0
일반부추,2024,9,6,6951.459842715274,2072941400.0,312009.0
일반부추,2024,10,6,7398.686723390584,2665886000.0,361672.0
일반부추,2024,11,6,8579.186254114473,2862298230.0,334919.0
일반부추,2024,12,6,8089.930145920657,2891458050.0,358423.0
일반부추,2024,13,6,5071.247776328389,2227089250.0,438408.0
일반부추,2024,14,6,4034.059323284511,1810772900.0,448561.0
일반부추,2024,15,6,3615.482742685314,1590107700.0,440166.0
일반부추,2024,16,6,3050.069125433082,1450226100.0,477377.0
일반부추,2024,17,6,2416.0734178892167,1226525000.0,511752.0
일반부추,2024,18,6,2248.775605766886,1113794150.0,492857.0
일반부추,2024,19,6,2247.1180024728787,1055936450.0,469947.0
일반부추,2024,20,6,2475.8117259150654,1107346750.0,445366.0
일반부추,2024,21,6,2148.322824033881,1002121150.0,466301.0
일반부추,2024,22,6,1469.02796509809,749019350.0,507200.0
일반부추,2024,23,6,1442.8898599635813,682150800.0,474331.0
일반부추,2024,24,6,1400.1621108028114,689953850.0,491711.0
일반부추,2024,25,6,1565.932674127098,758664650.0,482930.0
일반부추,2024,26,6,2023.277502073414,1008189950.0,497506.0
일반부추,2024,27,6,1904.7807610248367,973973750.0,511597.0
일반부추,2024,28,6,1682.77485580171,836421900.0,499792.0
일반부추,2024,29,6,1806.276601342149,874535650.0,483624.0
일반부추,2024,30,6,1826.8066909342012,873020100.0,478019.0
일반부추,2024,31,5,2304.101221722642,929196150.0,400762.0
일반부추,2024,32,6,4746.204587731053,1921834250.0,404781.0
일반부추,2024,33,6,5156.13558291806,2153677000.0,417593.0
일반부추,2024,34,6,5716.133249450645,2141058200.0,374163.0
일반부추,2024,35,6,4994.375866661411,1903583400.0,382614.0
일반부추,2024,36,6,4336.881251665204,1753546550.0,409363.0
일반부추,2024,37,6,3616.6265993329234,1895204900.0,514161.0
일반부추,2024,38,3,3526.174422719469,896416500.0,254660.0
일반부추,2024,39,6,2367.525762157984,1185474350.0,495958.0
일반부추,2024,40,6,3182.2061330721112,1379871250.0,433697.0
일반부추,2024,41,6,4096.519445058942,1621998400.0,397280.0
일반부추,2024,42,6,3785.5426894840894,1494818750.0,399811.0
일반부추,2024,43,6,3439.9750927607092,1338718600.0,392067.0
일반부추,2024,44,6,4069.6896247655077,1534112600.0,376617.0
일반부추,2024,45,6,3991.3910886931176,1529790150.0,383345.0
일반부추,2024,46,6,6084.220426164734,1987243100.0,326304.0
일반부추,2024,47,6,6517.856688047373,2087273200.0,321891.0
일반부추,2024,48,6,7466.730948792961,2072509350.0,278438.0
일반부추,2024,49,6,9682.009878648038,2717576850.0,281010.0
일반부추,2024,50,6,8001.775867833846,2348624100.0,293111.0
일반부추,2024,51,6,7554.031593156114,2458245300.0,325581.0
일반부추,2024,52,6,6407.778952508059,2407269800.0,376479.0
일반부추,2025,1,2,7672.242788384602,1100386200.0,143686.0
일반부추,2025,2,6,5751.566937175911,2251843750.0,387576.0
일반부추,2025,3,6,6240.859339848265,2188965900.0,351390.0
일반부추,2025,4,6,7004.13334048188,3111788150.0,440991.0
일반부추,2025,5,3,9096.64680642573,1942480450.0,229802.0
일반부추,2025,6,6,7324.131861529669,2517618000.0,342489.0
일반부추,2025,7,6,7753.578588757424,2501686550.0,315291.0
일반부추,2025,8,6,7646.2448768027325,2633513850.0,344072.0
일반부추,2025,9,6,7718.818585963588,2963531400.0,383683.0
일반부추,2025,10,6,7062.2465979846265,2592194500.0,373718.0
일반부추,2025,11,6,4115.067395139214,1735589650.0,420745.0
일반부추,2025,12,6,5179.167374749399,2065768900.0,397887.0
일반부추,2025,13,6,5400.139112901213,2142730200.0,397848.0
일반부추,2025,14,6,3948.616210232078,1776797350.0,447895.0
일반부추,2025,15,6,3471.73714259557,1594963950.0,458897.0
일반부추,2025,16,6,2943.8480912001924,1429760350.0,485241.0
일반부추,2025,17,6,2347.165785799229,1179167000.0,501669.0
일반부추,2025,18,6,2773.6877703084933,1221028030.0,443478.0
일반부추,2025,19,6,3089.085721255155,1279884600.0,411231.0
일반부추,2025,20,6,2611.801068163728,1069369550.0,410106.0
일반부추,2025,21,6,1796.5955518356889,810394400.0,449940.0
일반부추,2025,22,6,1371.0608876263002,643283050.0,465743.0
일반부추,2025,23,6,1418.88485700189,648637050.0,455498.0
일반부추,2025,24,6,1464.7531930118687,695393900.0,476161.0
일반부추,2025,25,6,1560.8704790754543,755909200.0,485127.0
일반부추,2025,26,6,1357.4476662344898,684822500.0,503451.0
일반부추,2025,27,1,1183.3019100365295,110460050.0,93349.0
